id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
176270486,1408680,arneholgersson,Arne Holgersson,CC0,https://www.inaturalist.org/observations/176270486,https://inaturalist-open-data.s3.amazonaws.com/photos/306436376/medium.jpeg,grov minipiga,Scymnus schmidti,Schmidt's Scymnus,Insecta,710808
176449813,6164054,sturuss,Stuart,CC0,https://www.inaturalist.org/observations/176449813,https://inaturalist-open-data.s3.amazonaws.com/photos/306768309/medium.jpg,Red-flanked Scymnus,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
177285990,6762458,mar_y_sierra_silvestre,Sinaloa Silvestre,CC0,https://www.inaturalist.org/observations/177285990,https://inaturalist-open-data.s3.amazonaws.com/photos/308321395/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
177525677,2890969,wizz1,Kevin,CC0,https://www.inaturalist.org/observations/177525677,https://inaturalist-open-data.s3.amazonaws.com/photos/308769700/medium.jpeg,Red-flanked Scymnus,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
178087709,2431441,fmiudo,Fernando Sessegolo,CC0,https://www.inaturalist.org/observations/178087709,https://inaturalist-open-data.s3.amazonaws.com/photos/309826339/medium.jpg,Pentilia,Pentilia,,Insecta,884219
178518916,5052586,fabian_battiege,Fabian Battiege,CC0,https://www.inaturalist.org/observations/178518916,https://inaturalist-open-data.s3.amazonaws.com/photos/310655514/medium.jpeg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
180263869,2929050,rmounce,Ross Mounce,CC0,https://www.inaturalist.org/observations/180263869,https://inaturalist-open-data.s3.amazonaws.com/photos/313974213/medium.jpg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
181274782,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/181274782,https://inaturalist-open-data.s3.amazonaws.com/photos/315901367/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
181410844,6762458,mar_y_sierra_silvestre,Sinaloa Silvestre,CC0,https://www.inaturalist.org/observations/181410844,https://inaturalist-open-data.s3.amazonaws.com/photos/316120209/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
181774339,1493425,monkeyjodey,,CC0,https://www.inaturalist.org/observations/181774339,https://inaturalist-open-data.s3.amazonaws.com/photos/316806066/medium.jpg,"",Scymninae,,Insecta,354096
181996472,6762458,mar_y_sierra_silvestre,Sinaloa Silvestre,CC0,https://www.inaturalist.org/observations/181996472,https://inaturalist-open-data.s3.amazonaws.com/photos/317239653/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
183902949,851163,arheyman01,Alex Heyman,CC-BY-NC,https://www.inaturalist.org/observations/183902949,https://inaturalist-open-data.s3.amazonaws.com/photos/320917118/medium.jpg,Four-eyed Sigil Lady Beetle,Hyperaspis quadrioculata,Four-eyed Sigil Lady Beetle,Insecta,133138
185214216,2600261,thyg,Thompson Hyggen,CC0,https://www.inaturalist.org/observations/185214216,https://inaturalist-open-data.s3.amazonaws.com/photos/323431082/medium.jpg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
187364928,1952440,peter_gabler,Peter Gabler,CC0,https://www.inaturalist.org/observations/187364928,https://inaturalist-open-data.s3.amazonaws.com/photos/327648585/medium.jpg,Rainfarn-Marienkäfer,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
188370828,5984095,harukano,Harukano,CC0,https://www.inaturalist.org/observations/188370828,https://inaturalist-open-data.s3.amazonaws.com/photos/329677050/medium.jpeg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
191833162,6269183,ecologian,Ian Smith,CC0,https://www.inaturalist.org/observations/191833162,https://inaturalist-open-data.s3.amazonaws.com/photos/336632826/medium.jpeg,Diomus sydneyensis,Diomus sydneyensis,,Insecta,1376865
194175615,1503917,naturalist8102,余世文,CC0,https://www.inaturalist.org/observations/194175615,https://inaturalist-open-data.s3.amazonaws.com/photos/341245917/medium.jpg,Scymnini,Scymnini,Dusky Lady Beetles,Insecta,475616
194253760,1503917,naturalist8102,余世文,CC0,https://www.inaturalist.org/observations/194253760,https://inaturalist-open-data.s3.amazonaws.com/photos/341406507/medium.jpg,Stethorus punctum,Stethorus punctum,Spider Mite Destroyer,Insecta,231726
194298735,716083,nickbedard,Nick Bédard,CC-BY-NC,https://www.inaturalist.org/observations/194298735,https://inaturalist-open-data.s3.amazonaws.com/photos/341496867/medium.jpg,Scymnus americanus,Scymnus americanus,,Insecta,230727
194468877,5284736,olliesaurus,Oliver Spnović,,https://www.inaturalist.org/observations/194468877,https://inaturalist-open-data.s3.amazonaws.com/photos/341842468/medium.jpeg,Minute two-spotted ladybird,Diomus notescens,Minute two-spotted ladybird,Insecta,388646
194763943,6762458,mar_y_sierra_silvestre,Sinaloa Silvestre,CC0,https://www.inaturalist.org/observations/194763943,https://inaturalist-open-data.s3.amazonaws.com/photos/342443476/medium.jpeg,Scymnini,Scymnini,Dusky Lady Beetles,Insecta,475616
194853467,1503917,naturalist8102,余世文,CC0,https://www.inaturalist.org/observations/194853467,https://inaturalist-open-data.s3.amazonaws.com/photos/342627645/medium.jpg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
195213080,7697637,naturalist81239,余世文,CC0,https://www.inaturalist.org/observations/195213080,https://inaturalist-open-data.s3.amazonaws.com/photos/343363927/medium.jpg,隱脛瓢蟲亞科,Scymninae,,Insecta,354096
196898888,7697637,naturalist81239,余世文,CC0,https://www.inaturalist.org/observations/196898888,https://inaturalist-open-data.s3.amazonaws.com/photos/346650976/medium.jpg,Scymnini,Scymnini,Dusky Lady Beetles,Insecta,475616
197351876,7697637,naturalist81239,余世文,CC0,https://www.inaturalist.org/observations/197351876,https://inaturalist-open-data.s3.amazonaws.com/photos/347567075/medium.jpg,Scymnini,Scymnini,Dusky Lady Beetles,Insecta,475616
197665607,6269183,ecologian,Ian Smith,CC0,https://www.inaturalist.org/observations/197665607,https://inaturalist-open-data.s3.amazonaws.com/photos/348202396/medium.jpeg,Diomus sydneyensis,Diomus sydneyensis,,Insecta,1376865
197734627,39066,twsummer,Theo Summer,CC0,https://www.inaturalist.org/observations/197734627,https://inaturalist-open-data.s3.amazonaws.com/photos/348336987/medium.jpeg,Beetles,Clitostethus arcuatus,Horseshoe Ladybird,Insecta,343170
197971949,7394155,kristopher48468,Kristopher Brand,CC-BY,https://www.inaturalist.org/observations/197971949,https://inaturalist-open-data.s3.amazonaws.com/photos/348822009/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
198600057,2507787,fedefg,Fede Ferrer,CC0,https://www.inaturalist.org/observations/198600057,https://inaturalist-open-data.s3.amazonaws.com/photos/350074273/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
198653118,2431441,fmiudo,Fernando Sessegolo,CC0,https://www.inaturalist.org/observations/198653118,https://inaturalist-open-data.s3.amazonaws.com/photos/350177880/medium.jpg,Scymnus,Scymnus,,Insecta,132004
198688940,3845087,petaimmaca68,Aimee Macarthur,CC0,https://www.inaturalist.org/observations/198688940,https://inaturalist-open-data.s3.amazonaws.com/photos/350250680/medium.jpeg,Minute two-spotted ladybird,Diomus notescens,Minute two-spotted ladybird,Insecta,388646
199414189,7697637,naturalist81239,余世文,CC0,https://www.inaturalist.org/observations/199414189,https://inaturalist-open-data.s3.amazonaws.com/photos/351667952/medium.jpg,Scymnini,Scymnini,Dusky Lady Beetles,Insecta,475616
199629628,7697637,naturalist81239,余世文,CC0,https://www.inaturalist.org/observations/199629628,https://inaturalist-open-data.s3.amazonaws.com/photos/352080431/medium.jpg,小毛瓢蟲亞科,Scymninae,,Insecta,354096
200889870,3845087,petaimmaca68,Aimee Macarthur,CC0,https://www.inaturalist.org/observations/200889870,https://inaturalist-open-data.s3.amazonaws.com/photos/354518300/medium.jpeg,Nephus binaevatus,Nephus binaevatus,Dusky Lady Beetle,Insecta,320401
201837559,553435,kenkneidel,Ken Kneidel,CC0,https://www.inaturalist.org/observations/201837559,https://inaturalist-open-data.s3.amazonaws.com/photos/356359999/medium.jpg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
202171703,1226064,federicodelbarba,Federico Del Barba,CC0,https://www.inaturalist.org/observations/202171703,https://inaturalist-open-data.s3.amazonaws.com/photos/357010919/medium.jpg,Nephus quadrimaculatus,Nephus quadrimaculatus,Four-spotted Nephus,Insecta,343145
202171710,1226064,federicodelbarba,Federico Del Barba,CC0,https://www.inaturalist.org/observations/202171710,https://inaturalist-open-data.s3.amazonaws.com/photos/357010953/medium.jpg,Nephus quadrimaculatus,Nephus quadrimaculatus,Four-spotted Nephus,Insecta,343145
203044891,7848459,naturalist99250,余世文,CC0,https://www.inaturalist.org/observations/203044891,https://inaturalist-open-data.s3.amazonaws.com/photos/358687078/medium.jpg,食蟎瓢蟲屬,Stethorus,Mite-eating Ladybirds,Insecta,211369
204333445,762457,wafflemaster135,Evelyn Peden,CC0,https://www.inaturalist.org/observations/204333445,https://inaturalist-open-data.s3.amazonaws.com/photos/361155596/medium.jpg,Trident Lady Beetle,Hyperaspis trifurcata,Trident Lady Beetle,Insecta,271572
205222912,2431441,fmiudo,Fernando Sessegolo,CC0,https://www.inaturalist.org/observations/205222912,https://inaturalist-open-data.s3.amazonaws.com/photos/362830692/medium.jpg,Brachiacanthini,Brachiacanthini,,Insecta,1038541
205446116,1635708,agnestrekker,Agnes Trekker,,https://www.inaturalist.org/observations/205446116,https://inaturalist-open-data.s3.amazonaws.com/photos/363267527/medium.jpeg,隱脛瓢蟲亞科,Scymninae,,Insecta,354096
205879096,5652956,apogeum,Aleksandra Pogorzelska,CC-BY,https://www.inaturalist.org/observations/205879096,https://inaturalist-open-data.s3.amazonaws.com/photos/364081511/medium.jpeg,Rozszerka broszkówka,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
205895657,5652956,apogeum,Aleksandra Pogorzelska,CC-BY,https://www.inaturalist.org/observations/205895657,https://inaturalist-open-data.s3.amazonaws.com/photos/364111854/medium.jpeg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
205912253,5984095,harukano,Harukano,CC0,https://www.inaturalist.org/observations/205912253,https://inaturalist-open-data.s3.amazonaws.com/photos/364141784/medium.jpeg,Ant-nest Ladybird,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
206993683,3053526,oecophylla,Nico,CC0,https://www.inaturalist.org/observations/206993683,https://inaturalist-open-data.s3.amazonaws.com/photos/366080316/medium.jpg,Kleiner Rotleibiger Zwergmarienkäfer,Scymnus haemorrhoidalis,Red-rumped Scymnus,Insecta,131951
207159213,1445175,renshuchu,,CC-BY-NC,https://www.inaturalist.org/observations/207159213,https://inaturalist-open-data.s3.amazonaws.com/photos/366402171/medium.jpeg,モンクチビルテントウ,Platynaspidius maculosa,,Insecta,906815
207591295,1226064,federicodelbarba,Federico Del Barba,CC0,https://www.inaturalist.org/observations/207591295,https://inaturalist-open-data.s3.amazonaws.com/photos/367209432/medium.jpg,Nephus quadrimaculatus,Nephus quadrimaculatus,Four-spotted Nephus,Insecta,343145
209109528,3738318,ruebezahl,,CC0,https://www.inaturalist.org/observations/209109528,https://inaturalist-open-data.s3.amazonaws.com/photos/370035087/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
210922321,5652956,apogeum,Aleksandra Pogorzelska,CC-BY,https://www.inaturalist.org/observations/210922321,https://inaturalist-open-data.s3.amazonaws.com/photos/372987000/medium.jpeg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
211690671,3478104,ethologist,Emily Langdon-Lassagne,CC-BY,https://www.inaturalist.org/observations/211690671,https://inaturalist-open-data.s3.amazonaws.com/photos/374199804/medium.jpg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
211772835,5652956,apogeum,Aleksandra Pogorzelska,CC-BY,https://www.inaturalist.org/observations/211772835,https://inaturalist-open-data.s3.amazonaws.com/photos/374326736/medium.jpeg,Rozszerka broszkówka,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
213256414,3275949,victor0001,Victor Heng,CC-BY-NC,https://www.inaturalist.org/observations/213256414,https://inaturalist-open-data.s3.amazonaws.com/photos/376870914/medium.jpeg,Dot Ladybird,Stethorus pusillus,Dot Ladybird,Insecta,547788
213339993,2194906,aperturesciencebylyn,Lyn Roueche,CC0,https://www.inaturalist.org/observations/213339993,https://inaturalist-open-data.s3.amazonaws.com/photos/377033217/medium.jpeg,Brachiacantha dentipes,Brachiacantha dentipes,,Insecta,215332
213933569,7247771,baterja,,CC0,https://www.inaturalist.org/observations/213933569,https://inaturalist-open-data.s3.amazonaws.com/photos/378099218/medium.jpeg,,Scymninae,,Insecta,354096
214596120,7939608,regalis,,CC0,https://www.inaturalist.org/observations/214596120,https://inaturalist-open-data.s3.amazonaws.com/photos/379324733/medium.jpg,Four-spotted Nephus,Nephus quadrimaculatus,Four-spotted Nephus,Insecta,343145
214764592,1952440,peter_gabler,Peter Gabler,CC0,https://www.inaturalist.org/observations/214764592,https://inaturalist-open-data.s3.amazonaws.com/photos/379643467/medium.jpg,"",Scymnus suturalis,Pine Dusky Lady Beetle,Insecta,343137
215072599,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/215072599,https://inaturalist-open-data.s3.amazonaws.com/photos/380196231/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
215555690,2742914,ellyne,Ellyne Geurts,CC0,https://www.inaturalist.org/observations/215555690,https://inaturalist-open-data.s3.amazonaws.com/photos/381110344/medium.jpeg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
215771312,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/215771312,https://inaturalist-open-data.s3.amazonaws.com/photos/381515736/medium.jpeg,Octavia Lady Beetle,Hyperaspis octavia,Octavia Lady Beetle,Insecta,133140
216507140,737697,tomasp,Tomas Pocius,CC0,https://www.inaturalist.org/observations/216507140,https://inaturalist-open-data.s3.amazonaws.com/photos/382915211/medium.jpeg,Šlaitinė boružė,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
216642439,2431441,fmiudo,Fernando Sessegolo,CC0,https://www.inaturalist.org/observations/216642439,https://inaturalist-open-data.s3.amazonaws.com/photos/383132927/medium.jpg,Scymninae,Scymninae,,Insecta,354096
217516466,2081962,kcthetc1,"",CC0,https://www.inaturalist.org/observations/217516466,https://inaturalist-open-data.s3.amazonaws.com/photos/384808041/medium.jpeg,Dusky Lady Beetles,Scymnini,Dusky Lady Beetles,Insecta,475616
217533690,1266311,botaflo,Florent,CC0,https://www.inaturalist.org/observations/217533690,https://inaturalist-open-data.s3.amazonaws.com/photos/384842797/medium.jpeg,Coccinelle fulgurante,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
217660669,1445175,renshuchu,,CC-BY-NC,https://www.inaturalist.org/observations/217660669,https://inaturalist-open-data.s3.amazonaws.com/photos/385083512/medium.jpeg,Hyperaspis,Hyperaspis,Sigil Lady Beetles,Insecta,133139
218482093,7846596,meaningful_name,Brighton Lee,CC0,https://www.inaturalist.org/observations/218482093,https://inaturalist-open-data.s3.amazonaws.com/photos/386587153/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
218594428,5984095,harukano,Harukano,CC0,https://www.inaturalist.org/observations/218594428,https://inaturalist-open-data.s3.amazonaws.com/photos/386832927/medium.jpeg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
218594840,5984095,harukano,Harukano,CC0,https://www.inaturalist.org/observations/218594840,https://inaturalist-open-data.s3.amazonaws.com/photos/386833870/medium.jpeg,Ant-nest Ladybird,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
219326968,1935067,weevilwatcher,Ian,CC0,https://www.inaturalist.org/observations/219326968,https://inaturalist-open-data.s3.amazonaws.com/photos/388200328/medium.jpeg,Red-spotted Sigil complex,Hyperaspis signata-binotata agg,Red-spotted Sigil complex,Insecta,1424071
219885366,2895494,mikoikoi,"",CC0,https://www.inaturalist.org/observations/219885366,https://inaturalist-open-data.s3.amazonaws.com/photos/389236296/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
221157344,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/221157344,https://inaturalist-open-data.s3.amazonaws.com/photos/391627452/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
221296704,2089491,phillipsalzinger,Phillip Salzinger,CC0,https://www.inaturalist.org/observations/221296704,https://inaturalist-open-data.s3.amazonaws.com/photos/391891917/medium.jpg,"",Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
221734917,2081962,kcthetc1,"",CC0,https://www.inaturalist.org/observations/221734917,https://inaturalist-open-data.s3.amazonaws.com/photos/392699525/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
221875555,1030528,matthias55,Matt Schultz,CC0,https://www.inaturalist.org/observations/221875555,https://inaturalist-open-data.s3.amazonaws.com/photos/392962620/medium.jpeg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
223407449,5652956,apogeum,Aleksandra Pogorzelska,CC-BY,https://www.inaturalist.org/observations/223407449,https://inaturalist-open-data.s3.amazonaws.com/photos/395844810/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
224072215,4908508,emckenziewhat,Erin Webb,CC0,https://www.inaturalist.org/observations/224072215,https://inaturalist-open-data.s3.amazonaws.com/photos/397089708/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
224182347,5111730,shamsho,,CC0,https://www.inaturalist.org/observations/224182347,https://inaturalist-open-data.s3.amazonaws.com/photos/397297594/medium.jpg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
224240836,239969,carterdorscht,Carter Dorscht,CC0,https://www.inaturalist.org/observations/224240836,https://inaturalist-open-data.s3.amazonaws.com/photos/397408209/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
224544478,7670163,naturalist97663,余世文,CC0,https://www.inaturalist.org/observations/224544478,https://inaturalist-open-data.s3.amazonaws.com/photos/397993020/medium.jpeg,隱脛瓢蟲亞科,Scymninae,,Insecta,354096
224880105,4908508,emckenziewhat,Erin Webb,CC0,https://www.inaturalist.org/observations/224880105,https://inaturalist-open-data.s3.amazonaws.com/photos/398627751/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
225728880,264097,allan7,Allan Harris,CC0,https://www.inaturalist.org/observations/225728880,https://inaturalist-open-data.s3.amazonaws.com/photos/400245804/medium.jpg,Ten-spotted Spurleg Lady Beetle,Brachiacantha decempustulata,Ten-spotted Spurleg Lady Beetle,Insecta,215331
225775995,7230811,allison_rs,Allison,CC0,https://www.inaturalist.org/observations/225775995,https://inaturalist-open-data.s3.amazonaws.com/photos/400333027/medium.jpg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
226282924,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/226282924,https://inaturalist-open-data.s3.amazonaws.com/photos/401288654/medium.jpeg,Brachiacantha,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
227107551,2895494,mikoikoi,"",CC0,https://www.inaturalist.org/observations/227107551,https://inaturalist-open-data.s3.amazonaws.com/photos/402852776/medium.jpg,Dusky Lady Beetles,Scymnini,Dusky Lady Beetles,Insecta,475616
227319046,264097,allan7,Allan Harris,CC0,https://www.inaturalist.org/observations/227319046,https://inaturalist-open-data.s3.amazonaws.com/photos/403253894/medium.jpg,"",Brachiacantha decempustulata,Ten-spotted Spurleg Lady Beetle,Insecta,215331
227905291,7538206,jasonleduc,Jason Leduc,CC0,https://www.inaturalist.org/observations/227905291,https://inaturalist-open-data.s3.amazonaws.com/photos/404359269/medium.jpeg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
228294427,5766781,soo_moths,Jack Gelinas,CC0,https://www.inaturalist.org/observations/228294427,https://inaturalist-open-data.s3.amazonaws.com/photos/405098047/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
228703229,6762458,mar_y_sierra_silvestre,Sinaloa Silvestre,CC0,https://www.inaturalist.org/observations/228703229,https://inaturalist-open-data.s3.amazonaws.com/photos/405874103/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
228923865,118401,mark_dewart,Mark Dewart,CC0,https://www.inaturalist.org/observations/228923865,https://inaturalist-open-data.s3.amazonaws.com/photos/406300065/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
229694669,2431441,fmiudo,Fernando Sessegolo,CC0,https://www.inaturalist.org/observations/229694669,https://inaturalist-open-data.s3.amazonaws.com/photos/407750986/medium.jpg,Pentilia,Pentilia,,Insecta,884219
230608883,6762458,mar_y_sierra_silvestre,Sinaloa Silvestre,CC0,https://www.inaturalist.org/observations/230608883,https://inaturalist-open-data.s3.amazonaws.com/photos/409486126/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
232226843,1445175,renshuchu,,CC-BY-NC,https://www.inaturalist.org/observations/232226843,https://inaturalist-open-data.s3.amazonaws.com/photos/412542957/medium.jpeg,モンクチビルテントウ,Platynaspidius maculosa,,Insecta,906815
232247650,7230811,allison_rs,Allison,CC0,https://www.inaturalist.org/observations/232247650,https://inaturalist-open-data.s3.amazonaws.com/photos/412590549/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
233101904,5984095,harukano,Harukano,CC0,https://www.inaturalist.org/observations/233101904,https://inaturalist-open-data.s3.amazonaws.com/photos/414223113/medium.jpeg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
233394003,678764,vince13,Vince Hale,CC0,https://www.inaturalist.org/observations/233394003,https://inaturalist-open-data.s3.amazonaws.com/photos/414780430/medium.jpeg,Dusky Lady Beetles,Scymnini,Dusky Lady Beetles,Insecta,475616
233731821,3251661,bunnymom20,"",CC0,https://www.inaturalist.org/observations/233731821,https://inaturalist-open-data.s3.amazonaws.com/photos/415418267/medium.jpeg,Firefly Duskyling,Diomus terminatus,Firefly Duskyling,Insecta,218478
233923969,2381752,alexis_loiseau,Alexis_lsu,CC0,https://www.inaturalist.org/observations/233923969,https://inaturalist-open-data.s3.amazonaws.com/photos/415785209/medium.jpeg,Coccinelle fulgurante,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
235798920,7670163,naturalist97663,余世文,CC0,https://www.inaturalist.org/observations/235798920,https://inaturalist-open-data.s3.amazonaws.com/photos/419401364/medium.jpeg,食蟎瓢蟲屬,Stethorus,Mite-eating Ladybirds,Insecta,211369
236522134,6164054,sturuss,Stuart,CC0,https://www.inaturalist.org/observations/236522134,https://inaturalist-open-data.s3.amazonaws.com/photos/420796896/medium.jpg,Ant-nest Ladybird,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
239635034,5572020,empressmoth,,CC0,https://www.inaturalist.org/observations/239635034,https://inaturalist-open-data.s3.amazonaws.com/photos/426828108/medium.jpeg,Red-flanked Scymnus,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
239881403,2895494,mikoikoi,"",CC0,https://www.inaturalist.org/observations/239881403,https://inaturalist-open-data.s3.amazonaws.com/photos/427296014/medium.jpeg,Scymnus louisianae,Scymnus louisianae,,Insecta,488176
244620547,1924950,ecgawa,Earl Agpawa,CC0,https://www.inaturalist.org/observations/244620547,https://inaturalist-open-data.s3.amazonaws.com/photos/436373933/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
244621301,1924950,ecgawa,Earl Agpawa,CC0,https://www.inaturalist.org/observations/244621301,https://inaturalist-open-data.s3.amazonaws.com/photos/436375293/medium.jpeg,Brachiacantha tau,Brachiacantha tau,,Insecta,488062
244622351,1924950,ecgawa,Earl Agpawa,CC0,https://www.inaturalist.org/observations/244622351,https://inaturalist-open-data.s3.amazonaws.com/photos/436377705/medium.jpeg,Orange-spotted Lady Beetle,Brachiacantha felina,Orange-spotted Lady Beetle,Insecta,215333
244946818,3478104,ethologist,Emily Langdon-Lassagne,CC-BY,https://www.inaturalist.org/observations/244946818,https://inaturalist-open-data.s3.amazonaws.com/photos/437012993/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
245317685,3478104,ethologist,Emily Langdon-Lassagne,CC-BY,https://www.inaturalist.org/observations/245317685,https://inaturalist-open-data.s3.amazonaws.com/photos/437733996/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
245319465,3478104,ethologist,Emily Langdon-Lassagne,CC-BY,https://www.inaturalist.org/observations/245319465,https://inaturalist-open-data.s3.amazonaws.com/photos/437737909/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
246025295,3478104,ethologist,Emily Langdon-Lassagne,CC-BY,https://www.inaturalist.org/observations/246025295,https://inaturalist-open-data.s3.amazonaws.com/photos/439126043/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
247251444,553435,kenkneidel,Ken Kneidel,CC0,https://www.inaturalist.org/observations/247251444,https://inaturalist-open-data.s3.amazonaws.com/photos/441558003/medium.jpg,Scymnus fraternus,Scymnus fraternus,,Insecta,230733
247612470,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/247612470,https://inaturalist-open-data.s3.amazonaws.com/photos/442276297/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
248756172,266296,swells,Steve Wells,CC0,https://www.inaturalist.org/observations/248756172,https://inaturalist-open-data.s3.amazonaws.com/photos/444545712/medium.jpg,Scymnus,Scymnus,,Insecta,132004
250113357,1635708,agnestrekker,Agnes Trekker,,https://www.inaturalist.org/observations/250113357,https://inaturalist-open-data.s3.amazonaws.com/photos/447241448/medium.jpeg,變斑隱勢瓢蟲,Cryptogonus orbiculus,,Insecta,551383
250809089,716083,nickbedard,Nick Bédard,CC-BY-NC,https://www.inaturalist.org/observations/250809089,https://inaturalist-open-data.s3.amazonaws.com/photos/448642417/medium.jpg,Hyperaspis binotata,Hyperaspis binotata,,Insecta,221987
251088924,7670163,naturalist97663,余世文,CC0,https://www.inaturalist.org/observations/251088924,https://inaturalist-open-data.s3.amazonaws.com/photos/449199197/medium.jpeg,隱脛瓢蟲亞科,Scymninae,,Insecta,354096
251397329,7670163,naturalist97663,余世文,CC0,https://www.inaturalist.org/observations/251397329,https://inaturalist-open-data.s3.amazonaws.com/photos/449819530/medium.jpeg,Scymnini,Scymnini,Dusky Lady Beetles,Insecta,475616
252211622,7670163,naturalist97663,余世文,CC0,https://www.inaturalist.org/observations/252211622,https://inaturalist-open-data.s3.amazonaws.com/photos/451446375/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
252541911,7670163,naturalist97663,余世文,CC0,https://www.inaturalist.org/observations/252541911,https://inaturalist-open-data.s3.amazonaws.com/photos/452099404/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
253142817,6269183,ecologian,Ian Smith,CC0,https://www.inaturalist.org/observations/253142817,https://inaturalist-open-data.s3.amazonaws.com/photos/453216339/medium.jpeg,Minute two-spotted ladybird,Diomus notescens,Minute two-spotted ladybird,Insecta,388646
