id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
207402496,2125319,thealie,Théalie Dhellemmes,CC-BY-SA,https://www.inaturalist.org/observations/207402496,https://inaturalist-open-data.s3.amazonaws.com/photos/366847273/medium.jpeg,Diomus,Diomus,,Insecta,173808
207655744,1290751,esant,Emanuele Santarelli,CC-BY-NC,https://www.inaturalist.org/observations/207655744,https://inaturalist-open-data.s3.amazonaws.com/photos/367322868/medium.jpg,Four-spotted Nephus,Nephus quadrimaculatus,Four-spotted Nephus,Insecta,343145
207777803,4771737,jjdeharo,Juan José de Haro,CC-BY-SA,https://www.inaturalist.org/observations/207777803,https://inaturalist-open-data.s3.amazonaws.com/photos/367559726/medium.jpeg,Scymnus interruptus,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
208557033,2125319,thealie,Théalie Dhellemmes,CC-BY-SA,https://www.inaturalist.org/observations/208557033,https://inaturalist-open-data.s3.amazonaws.com/photos/369000582/medium.jpeg,Diomus,Diomus,,Insecta,173808
209143827,2125319,thealie,Théalie Dhellemmes,CC-BY-SA,https://www.inaturalist.org/observations/209143827,https://inaturalist-open-data.s3.amazonaws.com/photos/370083620/medium.jpeg,Hyperaspis scutifera,Hyperaspis scutifera,,Insecta,1164759
209143838,2125319,thealie,Théalie Dhellemmes,CC-BY-SA,https://www.inaturalist.org/observations/209143838,https://inaturalist-open-data.s3.amazonaws.com/photos/370093149/medium.jpeg,Hyperaspis scutifera,Hyperaspis scutifera,,Insecta,1164759
209143845,2125319,thealie,Théalie Dhellemmes,CC-BY-SA,https://www.inaturalist.org/observations/209143845,https://inaturalist-open-data.s3.amazonaws.com/photos/370097042/medium.jpeg,Hyperaspis connectens,Hyperaspis connectens,Confluent Sigil Lady Beetle,Insecta,320370
209143852,2125319,thealie,Théalie Dhellemmes,CC-BY-SA,https://www.inaturalist.org/observations/209143852,https://inaturalist-open-data.s3.amazonaws.com/photos/370097953/medium.jpeg,Hyperaspis connectens,Hyperaspis connectens,Confluent Sigil Lady Beetle,Insecta,320370
213790557,2125319,thealie,Théalie Dhellemmes,CC-BY-SA,https://www.inaturalist.org/observations/213790557,https://inaturalist-open-data.s3.amazonaws.com/photos/377835715/medium.jpeg,Hyperaspis pseudodonzeli,Hyperaspis pseudodonzeli,,Insecta,1101672
214401191,495142,portioid,portioid,CC-BY-SA,https://www.inaturalist.org/observations/214401191,https://inaturalist-open-data.s3.amazonaws.com/photos/378948764/medium.jpg,Scymninae,Scymninae,,Insecta,354096
214511344,42472,xpda,Robert Webster,CC0,https://www.inaturalist.org/observations/214511344,https://inaturalist-open-data.s3.amazonaws.com/photos/379168462/medium.jpg,Scymnus louisianae,Scymnus louisianae,,Insecta,488176
215939254,1290751,esant,Emanuele Santarelli,CC-BY-NC,https://www.inaturalist.org/observations/215939254,https://inaturalist-open-data.s3.amazonaws.com/photos/381825707/medium.jpg,Scymnus,Scymnus,,Insecta,132004
215949989,3895477,king_maf,Niklas,CC-BY-SA,https://www.inaturalist.org/observations/215949989,https://inaturalist-open-data.s3.amazonaws.com/photos/381859048/medium.jpeg,Rainfarn-Marienkäfer,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
218045135,382654,abookb,Antonia Bookbinder,CC-BY-SA,https://www.inaturalist.org/observations/218045135,https://inaturalist-open-data.s3.amazonaws.com/photos/385808807/medium.jpeg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
220752813,710131,knysna_wildflowers,Dave U,CC-BY-SA,https://www.inaturalist.org/observations/220752813,https://inaturalist-open-data.s3.amazonaws.com/photos/390869162/medium.jpeg,Platynaspis capicola,Platynaspis capicola,,Insecta,627682
221923377,43591,wildcarrot,Meghan Cassidy,CC-BY-SA,https://www.inaturalist.org/observations/221923377,https://inaturalist-open-data.s3.amazonaws.com/photos/393053001/medium.jpg,Scymninae,Scymninae,,Insecta,354096
222043686,77976,keith_seifert,Keith Seifert,CC0,https://www.inaturalist.org/observations/222043686,https://inaturalist-open-data.s3.amazonaws.com/photos/393281045/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
222708593,466325,humanbyweight,"C.A. ""Alie"" Kratzer",CC-BY-SA,https://www.inaturalist.org/observations/222708593,https://inaturalist-open-data.s3.amazonaws.com/photos/394529156/medium.jpeg,Firefly Duskyling,Diomus terminatus,Firefly Duskyling,Insecta,218478
223743975,1800704,amymacpherson,Amy MacPherson,CC-BY-SA,https://www.inaturalist.org/observations/223743975,https://inaturalist-open-data.s3.amazonaws.com/photos/396484895/medium.jpg,"",Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
225549492,42472,xpda,Robert Webster,CC0,https://www.inaturalist.org/observations/225549492,https://inaturalist-open-data.s3.amazonaws.com/photos/399902474/medium.jpg,Firefly Duskyling,Diomus terminatus,Firefly Duskyling,Insecta,218478
225750647,1800704,amymacpherson,Amy MacPherson,CC-BY-SA,https://www.inaturalist.org/observations/225750647,https://inaturalist-open-data.s3.amazonaws.com/photos/400285430/medium.jpg,"",Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
226684423,4796924,softie,,CC-BY-NC,https://www.inaturalist.org/observations/226684423,https://inaturalist-open-data.s3.amazonaws.com/photos/402057169/medium.jpg,Brachiacantha ursina,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
226708169,4578355,hedaja,Christian Pietzsch,CC0,https://www.inaturalist.org/observations/226708169,https://inaturalist-open-data.s3.amazonaws.com/photos/402099388/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
226893759,2106581,jakemccumber,Jake McCumber,CC-BY-SA,https://www.inaturalist.org/observations/226893759,https://inaturalist-open-data.s3.amazonaws.com/photos/402448671/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
227664840,2106581,jakemccumber,Jake McCumber,CC-BY-SA,https://www.inaturalist.org/observations/227664840,https://inaturalist-open-data.s3.amazonaws.com/photos/403895951/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
228221794,2106581,jakemccumber,Jake McCumber,CC-BY-SA,https://www.inaturalist.org/observations/228221794,https://inaturalist-open-data.s3.amazonaws.com/photos/404962882/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
229948361,4771737,jjdeharo,Juan José de Haro,CC-BY-SA,https://www.inaturalist.org/observations/229948361,https://inaturalist-open-data.s3.amazonaws.com/photos/408232393/medium.jpeg,Dot Ladybird,Stethorus pusillus,Dot Ladybird,Insecta,547788
230194460,1484582,gillessanmartin,Gilles San Martin,CC0,https://www.inaturalist.org/observations/230194460,https://inaturalist-open-data.s3.amazonaws.com/photos/408701468/medium.jpg,Pine Dusky Lady Beetle,Scymnus suturalis,Pine Dusky Lady Beetle,Insecta,343137
232671014,1290751,esant,Emanuele Santarelli,CC-BY-NC,https://www.inaturalist.org/observations/232671014,https://inaturalist-open-data.s3.amazonaws.com/photos/413395059/medium.jpg,Scymnus rubromaculatus,Scymnus rubromaculatus,,Insecta,497239
234664477,890554,ongzi,Ong Jyh Seng,CC-BY-SA,https://www.inaturalist.org/observations/234664477,https://inaturalist-open-data.s3.amazonaws.com/photos/417215211/medium.jpeg,Diomus,Diomus,,Insecta,173808
243448553,383144,tonyrebelo,Tony Rebelo,CC-BY-NC,https://www.inaturalist.org/observations/243448553,https://inaturalist-open-data.s3.amazonaws.com/photos/434088004/medium.jpeg,Platynaspis capicola,Platynaspis capicola,,Insecta,627682
249040339,1620314,gbohne,Dr. Guido Bohne,CC-BY-SA,https://www.inaturalist.org/observations/249040339,https://inaturalist-open-data.s3.amazonaws.com/photos/445102246/medium.jpeg,Schwarzer Kugelmarienkäfer,Stethorus pusillus,Dot Ladybird,Insecta,547788
252246955,1274785,tjeales,Tony Eales,CC-BY-NC,https://www.inaturalist.org/observations/252246955,https://inaturalist-open-data.s3.amazonaws.com/photos/451517274/medium.jpg,Minute two-spotted ladybird,Diomus notescens,Minute two-spotted ladybird,Insecta,388646
252635548,815811,txex,Taxon Expeditions,CC-BY,https://www.inaturalist.org/observations/252635548,https://inaturalist-open-data.s3.amazonaws.com/photos/452280817/medium.jpg,Ant-nest Ladybird,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
253126430,2366151,douch,James K. Douch,CC-BY-SA,https://www.inaturalist.org/observations/253126430,https://inaturalist-open-data.s3.amazonaws.com/photos/453181195/medium.jpeg,Minute two-spotted ladybird,Diomus notescens,Minute two-spotted ladybird,Insecta,388646
254177273,31449,woolcarderbee,Ilona,CC-BY-NC,https://www.inaturalist.org/observations/254177273,https://inaturalist-open-data.s3.amazonaws.com/photos/455220435/medium.jpg,Dusky Lady Beetles,Scymnini,Dusky Lady Beetles,Insecta,475616
254177274,31449,woolcarderbee,Ilona,CC-BY-NC,https://www.inaturalist.org/observations/254177274,https://inaturalist-open-data.s3.amazonaws.com/photos/455220436/medium.jpg,Dusky Lady Beetles,Scymnini,Dusky Lady Beetles,Insecta,475616
255926000,495142,portioid,portioid,CC-BY-SA,https://www.inaturalist.org/observations/255926000,https://inaturalist-open-data.s3.amazonaws.com/photos/458733215/medium.jpg,Scymnobius bilucernarius,Scymnobius bilucernarius,,Insecta,498858
255929390,495142,portioid,portioid,CC-BY-SA,https://www.inaturalist.org/observations/255929390,https://inaturalist-open-data.s3.amazonaws.com/photos/458741102/medium.jpg,Diomus,Diomus,,Insecta,173808
255929391,495142,portioid,portioid,CC-BY-SA,https://www.inaturalist.org/observations/255929391,https://inaturalist-open-data.s3.amazonaws.com/photos/458741104/medium.jpg,Diomus,Diomus,,Insecta,173808
255982366,3848490,kozue,Kozue Kawakami,CC-BY-SA,https://www.inaturalist.org/observations/255982366,https://inaturalist-open-data.s3.amazonaws.com/photos/458852182/medium.jpeg,Hyperaspis festiva,Hyperaspis festiva,,Insecta,794973
256059831,6126869,jupiterswasphouse,jupiterswasphouse,CC-BY-SA,https://www.inaturalist.org/observations/256059831,https://inaturalist-open-data.s3.amazonaws.com/photos/459005482/medium.jpg,Dusky Lady Beetles,Scymnini,Dusky Lady Beetles,Insecta,475616
256149575,27242,underthesea,,CC-BY-SA,https://www.inaturalist.org/observations/256149575,https://inaturalist-open-data.s3.amazonaws.com/photos/459193312/medium.jpg,Tenuisvalvae notata,Tenuisvalvae notata,,Insecta,606185
257929490,495142,portioid,portioid,CC-BY-SA,https://www.inaturalist.org/observations/257929490,https://inaturalist-open-data.s3.amazonaws.com/photos/462714118/medium.jpg,Brachiacantha bistripustulata,Brachiacantha bistripustulata,,Insecta,1075775
259092963,1425661,carlosalexandreraposo,Carlos Alexandre Mattos Raposo,CC-BY-SA,https://www.inaturalist.org/observations/259092963,https://inaturalist-open-data.s3.amazonaws.com/photos/465015968/medium.jpeg,Hyperaspis festiva,Hyperaspis festiva,,Insecta,794973
259283788,495142,portioid,portioid,CC-BY-SA,https://www.inaturalist.org/observations/259283788,https://inaturalist-open-data.s3.amazonaws.com/photos/465406321/medium.jpg,Brachiacanthini,Brachiacanthini,,Insecta,1038541
259898345,495142,portioid,portioid,CC-BY-SA,https://www.inaturalist.org/observations/259898345,https://inaturalist-open-data.s3.amazonaws.com/photos/466630008/medium.jpg,Scymninae,Scymninae,,Insecta,354096
260634326,495142,portioid,portioid,CC-BY-SA,https://www.inaturalist.org/observations/260634326,https://inaturalist-open-data.s3.amazonaws.com/photos/468089507/medium.jpg,Dusky Lady Beetles,Scymnini,Dusky Lady Beetles,Insecta,475616
265248545,8524581,tacoyael,Yael Ruiz,CC-BY-SA,https://www.inaturalist.org/observations/265248545,https://inaturalist-open-data.s3.amazonaws.com/photos/476412296/medium.jpeg,Hyperaspidius,Hyperaspidius,Small Pied Lady Beetles,Insecta,177712
265364542,2366151,douch,James K. Douch,CC-BY-SA,https://www.inaturalist.org/observations/265364542,https://inaturalist-open-data.s3.amazonaws.com/photos/476639860/medium.jpg,Minute two-spotted ladybird,Diomus notescens,Minute two-spotted ladybird,Insecta,388646
271685595,1425661,carlosalexandreraposo,Carlos Alexandre Mattos Raposo,CC-BY-SA,https://www.inaturalist.org/observations/271685595,https://inaturalist-open-data.s3.amazonaws.com/photos/488724463/medium.jpeg,Hyperaspis,Hyperaspis,Sigil Lady Beetles,Insecta,133139
276829773,1161435,jfgodeau,"",CC-BY,https://www.inaturalist.org/observations/276829773,https://inaturalist-open-data.s3.amazonaws.com/photos/497091757/medium.jpeg,Scymnus ferrugatus,Scymnus ferrugatus,,Insecta,623071
276829775,1161435,jfgodeau,"",CC-BY,https://www.inaturalist.org/observations/276829775,https://inaturalist-open-data.s3.amazonaws.com/photos/497091868/medium.jpeg,Stethorus pusillus,Stethorus pusillus,Dot Ladybird,Insecta,547788
281230072,2125319,thealie,Théalie Dhellemmes,CC-BY-SA,https://www.inaturalist.org/observations/281230072,https://inaturalist-open-data.s3.amazonaws.com/photos/505170416/medium.jpg,Brachiacanthini,Brachiacanthini,,Insecta,1038541
286438566,495142,portioid,portioid,CC-BY-SA,https://www.inaturalist.org/observations/286438566,https://inaturalist-open-data.s3.amazonaws.com/photos/514944487/medium.jpg,Scymnus,Scymnus,,Insecta,132004
287379514,5290401,amantedesaurios,Pablo F. Domínguez,CC-BY,https://www.inaturalist.org/observations/287379514,https://inaturalist-open-data.s3.amazonaws.com/photos/516721676/medium.jpg,Catarina de tridente,Hyperaspis trifurcata,Trident Lady Beetle,Insecta,271572
289025900,3327972,returntoszender,"",CC-BY-NC,https://www.inaturalist.org/observations/289025900,https://inaturalist-open-data.s3.amazonaws.com/photos/519815104/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
290262708,459904,roger_reyher,Rogelio Reyna-Hernández,CC-BY-SA,https://www.inaturalist.org/observations/290262708,https://inaturalist-open-data.s3.amazonaws.com/photos/522139094/medium.jpg,Catarina de tridente,Hyperaspis trifurcata,Trident Lady Beetle,Insecta,271572
290276080,2106581,jakemccumber,Jake McCumber,CC-BY-SA,https://www.inaturalist.org/observations/290276080,https://inaturalist-open-data.s3.amazonaws.com/photos/522167545/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
290414613,8235850,songbird82894,"",CC-BY-SA,https://www.inaturalist.org/observations/290414613,https://inaturalist-open-data.s3.amazonaws.com/photos/522430976/medium.jpg,Ten-spotted Spurleg Lady Beetle,Brachiacantha decempustulata,Ten-spotted Spurleg Lady Beetle,Insecta,215331
291918575,466325,humanbyweight,"C.A. ""Alie"" Kratzer",CC-BY-SA,https://www.inaturalist.org/observations/291918575,https://inaturalist-open-data.s3.amazonaws.com/photos/525259408/medium.jpg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
293896787,2106581,jakemccumber,Jake McCumber,CC-BY-SA,https://www.inaturalist.org/observations/293896787,https://inaturalist-open-data.s3.amazonaws.com/photos/528937274/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
294190842,1800704,amymacpherson,Amy MacPherson,CC-BY-SA,https://www.inaturalist.org/observations/294190842,https://inaturalist-open-data.s3.amazonaws.com/photos/529507547/medium.jpg,"",Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
294442204,43591,wildcarrot,Meghan Cassidy,CC-BY-SA,https://www.inaturalist.org/observations/294442204,https://inaturalist-open-data.s3.amazonaws.com/photos/529980281/medium.jpg,,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
295568605,697177,reinerjakubowski,Reiner Jakubowski,CC-BY-NC,https://www.inaturalist.org/observations/295568605,https://inaturalist-open-data.s3.amazonaws.com/photos/532103342/medium.jpg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
297338812,1800704,amymacpherson,Amy MacPherson,CC-BY-SA,https://www.inaturalist.org/observations/297338812,https://inaturalist-open-data.s3.amazonaws.com/photos/535482915/medium.jpg,"",Brachiacantha,Spurleg Lady Beetles,Insecta,173300
298319746,495142,portioid,portioid,CC-BY-SA,https://www.inaturalist.org/observations/298319746,https://inaturalist-open-data.s3.amazonaws.com/photos/537339351/medium.jpg,Brachiacantha bistripustulata,Brachiacantha bistripustulata,,Insecta,1075775
298834377,5733359,pburka,Peter Burka,CC-BY-SA,https://www.inaturalist.org/observations/298834377,https://inaturalist-open-data.s3.amazonaws.com/photos/538324871/medium.jpg,Scale Insects,Hyperaspis,Sigil Lady Beetles,Insecta,133139
299082379,5733359,pburka,Peter Burka,CC-BY-SA,https://www.inaturalist.org/observations/299082379,https://inaturalist-open-data.s3.amazonaws.com/photos/538796978/medium.jpg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
301311809,1800704,amymacpherson,Amy MacPherson,CC-BY-SA,https://www.inaturalist.org/observations/301311809,https://inaturalist-open-data.s3.amazonaws.com/photos/542948014/medium.jpg,"",Scymninae,,Insecta,354096
