id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
203409223,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/203409223,https://inaturalist-open-data.s3.amazonaws.com/photos/359381081/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
203459383,2945458,castieler,"",CC-BY-SA,https://www.inaturalist.org/observations/203459383,https://inaturalist-open-data.s3.amazonaws.com/photos/359480483/medium.jpeg,mariquita,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
203616375,3354790,jsvalenca,João Valença,CC-BY-SA,https://www.inaturalist.org/observations/203616375,https://inaturalist-open-data.s3.amazonaws.com/photos/359777187/medium.jpeg,Joaninha-de-sete-pintas,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
203978913,1515879,judygva,Judy Gallagher,CC-BY-NC,https://www.inaturalist.org/observations/203978913,https://inaturalist-open-data.s3.amazonaws.com/photos/360474570/medium.jpg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
204051826,73671,purperlibel,"",CC0,https://www.inaturalist.org/observations/204051826,https://inaturalist-open-data.s3.amazonaws.com/photos/360612155/medium.jpeg,Zevenstippelig lieveheersbeestje,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
204079184,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/204079184,https://inaturalist-open-data.s3.amazonaws.com/photos/360666706/medium.jpg,"",Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
204079194,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/204079194,https://inaturalist-open-data.s3.amazonaws.com/photos/360666727/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
204630009,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/204630009,https://inaturalist-open-data.s3.amazonaws.com/photos/361715805/medium.jpeg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
204658310,77237,nataliebee,Natalie Lemanski,CC-BY-SA,https://www.inaturalist.org/observations/204658310,https://inaturalist-open-data.s3.amazonaws.com/photos/361770789/medium.jpg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
204947888,1703896,justin426,Justin Felder,CC-BY,https://www.inaturalist.org/observations/204947888,https://inaturalist-open-data.s3.amazonaws.com/photos/362315802/medium.jpg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
205004449,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/205004449,https://inaturalist-open-data.s3.amazonaws.com/photos/362422214/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
205384310,2727560,andy_thomas,Andrew Thomas,CC0,https://www.inaturalist.org/observations/205384310,https://inaturalist-open-data.s3.amazonaws.com/photos/363149506/medium.jpg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
205423657,87722,loribd,Lori Brandt Dudzik,CC-BY-NC,https://www.inaturalist.org/observations/205423657,https://inaturalist-open-data.s3.amazonaws.com/photos/363221705/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
205483483,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/205483483,https://inaturalist-open-data.s3.amazonaws.com/photos/363341467/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
205509238,2806097,simone_bocca,Simone Bocca,CC-BY-SA,https://www.inaturalist.org/observations/205509238,https://inaturalist-open-data.s3.amazonaws.com/photos/363388844/medium.jpeg,coccinella comune,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
205544799,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/205544799,https://inaturalist-open-data.s3.amazonaws.com/photos/363451970/medium.jpeg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
205624008,1161435,jfgodeau,"",CC-BY,https://www.inaturalist.org/observations/205624008,https://inaturalist-open-data.s3.amazonaws.com/photos/363606795/medium.jpeg,Coccinella septempunctata,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
205650187,3517978,galdergonzalez,Galder Gonzalez,CC-BY-SA,https://www.inaturalist.org/observations/205650187,https://inaturalist-open-data.s3.amazonaws.com/photos/363654671/medium.jpeg,Coccinella septempunctata,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
205675743,19748,scottholt,Scott Holt,CC-BY-SA,https://www.inaturalist.org/observations/205675743,https://inaturalist-open-data.s3.amazonaws.com/photos/363700404/medium.jpg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
205761632,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/205761632,https://inaturalist-open-data.s3.amazonaws.com/photos/363858317/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
205818627,1620314,gbohne,Dr. Guido Bohne,CC-BY-SA,https://www.inaturalist.org/observations/205818627,https://inaturalist-open-data.s3.amazonaws.com/photos/363968532/medium.jpeg,Siebenpunkt-Marienkäfer,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
205839653,6575020,swmpg,"",CC-BY-NC,https://www.inaturalist.org/observations/205839653,https://inaturalist-open-data.s3.amazonaws.com/photos/364008084/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
205853568,697177,reinerjakubowski,Reiner Jakubowski,CC-BY-NC,https://www.inaturalist.org/observations/205853568,https://inaturalist-open-data.s3.amazonaws.com/photos/364031133/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
205968045,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/205968045,https://inaturalist-open-data.s3.amazonaws.com/photos/364245582/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206064930,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/206064930,https://inaturalist-open-data.s3.amazonaws.com/photos/364432334/medium.jpeg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206065486,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/206065486,https://inaturalist-open-data.s3.amazonaws.com/photos/364433410/medium.jpeg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206129076,73671,purperlibel,"",CC0,https://www.inaturalist.org/observations/206129076,https://inaturalist-open-data.s3.amazonaws.com/photos/364545373/medium.jpeg,Coccinella septempunctata algerica,Coccinella septempunctata algerica,Algerian Seven-spotted Lady Beetle,Insecta,1541921
206171670,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/206171670,https://inaturalist-open-data.s3.amazonaws.com/photos/364627289/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206331695,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/206331695,https://inaturalist-open-data.s3.amazonaws.com/photos/364926789/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206331716,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/206331716,https://inaturalist-open-data.s3.amazonaws.com/photos/364926832/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206365660,1301416,yuli_dimas,Yuliana Dimas,CC-BY-SA,https://www.inaturalist.org/observations/206365660,https://inaturalist-open-data.s3.amazonaws.com/photos/364994136/medium.jpeg,Catarina de siete puntos,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206501368,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/206501368,https://inaturalist-open-data.s3.amazonaws.com/photos/365228572/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206501392,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/206501392,https://inaturalist-open-data.s3.amazonaws.com/photos/365228604/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206636625,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/206636625,https://inaturalist-open-data.s3.amazonaws.com/photos/365417306/medium.jpeg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206672882,545946,thevargases,Ramon and Suzanne Vargas,CC-BY-NC-SA,https://www.inaturalist.org/observations/206672882,https://inaturalist-open-data.s3.amazonaws.com/photos/365485153/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206700166,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/206700166,https://inaturalist-open-data.s3.amazonaws.com/photos/365536037/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206700185,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/206700185,https://inaturalist-open-data.s3.amazonaws.com/photos/365536073/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206780851,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/206780851,https://inaturalist-open-data.s3.amazonaws.com/photos/365687369/medium.jpeg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206781092,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/206781092,https://inaturalist-open-data.s3.amazonaws.com/photos/365687727/medium.jpeg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
206950763,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/206950763,https://inaturalist-open-data.s3.amazonaws.com/photos/366010381/medium.jpeg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
207058794,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/207058794,https://inaturalist-open-data.s3.amazonaws.com/photos/366208063/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
207103003,1151287,zinogre,Zinogre,CC-BY-SA,https://www.inaturalist.org/observations/207103003,https://inaturalist-open-data.s3.amazonaws.com/photos/366290597/medium.jpg,七星瓢虫,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
207282459,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/207282459,https://inaturalist-open-data.s3.amazonaws.com/photos/366626721/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
207282473,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/207282473,https://inaturalist-open-data.s3.amazonaws.com/photos/366626780/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
207481186,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/207481186,https://inaturalist-open-data.s3.amazonaws.com/photos/367002315/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
207644969,1484582,gillessanmartin,Gilles San Martin,CC0,https://www.inaturalist.org/observations/207644969,https://inaturalist-open-data.s3.amazonaws.com/photos/367306757/medium.jpg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
207664914,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/207664914,https://inaturalist-open-data.s3.amazonaws.com/photos/367345697/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
207665061,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/207665061,https://inaturalist-open-data.s3.amazonaws.com/photos/367345722/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
207763837,173320,jvilla,"",CC0,https://www.inaturalist.org/observations/207763837,https://inaturalist-open-data.s3.amazonaws.com/photos/367533178/medium.jpeg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
207772720,418,pigsonthewing,Andy Mabbett,CC0,https://www.inaturalist.org/observations/207772720,https://inaturalist-open-data.s3.amazonaws.com/photos/367549858/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
207836445,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/207836445,https://inaturalist-open-data.s3.amazonaws.com/photos/367668100/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
208006027,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/208006027,https://inaturalist-open-data.s3.amazonaws.com/photos/367985195/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
208101133,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/208101133,https://inaturalist-open-data.s3.amazonaws.com/photos/368163718/medium.jpeg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
208128747,5733359,pburka,Peter Burka,CC-BY-SA,https://www.inaturalist.org/observations/208128747,https://inaturalist-open-data.s3.amazonaws.com/photos/368212011/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
208448124,1167568,tuenf,Micha Baum,CC-BY,https://www.inaturalist.org/observations/208448124,https://inaturalist-open-data.s3.amazonaws.com/photos/368814969/medium.jpeg,Siebenpunkt-Marienkäfer,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
208581925,1287837,elanafeldman,Elana Feldman,CC-BY-SA,https://www.inaturalist.org/observations/208581925,https://inaturalist-open-data.s3.amazonaws.com/photos/369058547/medium.jpg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
208795111,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/208795111,https://inaturalist-open-data.s3.amazonaws.com/photos/369450679/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
208963005,5733359,pburka,Peter Burka,CC-BY-SA,https://www.inaturalist.org/observations/208963005,https://inaturalist-open-data.s3.amazonaws.com/photos/369763747/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
208990467,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/208990467,https://inaturalist-open-data.s3.amazonaws.com/photos/369813531/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
209349340,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/209349340,https://inaturalist-open-data.s3.amazonaws.com/photos/370479715/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
209438656,4619674,chrisall,Chris All,CC0,https://www.inaturalist.org/observations/209438656,https://inaturalist-open-data.s3.amazonaws.com/photos/370633567/medium.jpeg,Coccinelle à sept points,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
209501217,5365179,lin-sun-fong,林孫鋒(Lin Sun Fong),CC-BY-SA,https://www.inaturalist.org/observations/209501217,https://inaturalist-open-data.s3.amazonaws.com/photos/370728255/medium.jpeg,七星瓢蟲,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
209685853,36597,caththalictroides,CatherineK,CC-BY-SA,https://www.inaturalist.org/observations/209685853,https://inaturalist-open-data.s3.amazonaws.com/photos/370902036/medium.jpg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
209701818,1167568,tuenf,Micha Baum,CC-BY,https://www.inaturalist.org/observations/209701818,https://inaturalist-open-data.s3.amazonaws.com/photos/371031974/medium.jpeg,Siebenpunkt-Marienkäfer,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
209745306,2727560,andy_thomas,Andrew Thomas,CC0,https://www.inaturalist.org/observations/209745306,https://inaturalist-open-data.s3.amazonaws.com/photos/371099678/medium.jpg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
209816376,1828616,jimroberts1,jim roberts,CC-BY-SA,https://www.inaturalist.org/observations/209816376,https://inaturalist-open-data.s3.amazonaws.com/photos/371222338/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
210232700,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/210232700,https://inaturalist-open-data.s3.amazonaws.com/photos/371880008/medium.jpeg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
210426392,5175805,camber13,,CC-BY-SA,https://www.inaturalist.org/observations/210426392,https://inaturalist-open-data.s3.amazonaws.com/photos/372189231/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
210427087,5175805,camber13,,CC-BY-SA,https://www.inaturalist.org/observations/210427087,https://inaturalist-open-data.s3.amazonaws.com/photos/372190268/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
210483161,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/210483161,https://inaturalist-open-data.s3.amazonaws.com/photos/372282962/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
211182965,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/211182965,https://inaturalist-open-data.s3.amazonaws.com/photos/373408483/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
211366581,13193,rohitmg,Rohit,CC-BY-NC,https://www.inaturalist.org/observations/211366581,https://inaturalist-open-data.s3.amazonaws.com/photos/373704522/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
211366621,13193,rohitmg,Rohit,CC-BY-NC,https://www.inaturalist.org/observations/211366621,https://inaturalist-open-data.s3.amazonaws.com/photos/373704838/medium.jpeg,Coccinella septempunctata divaricata,Coccinella septempunctata divaricata,,Insecta,318483
211507187,1167568,tuenf,Micha Baum,CC-BY,https://www.inaturalist.org/observations/211507187,https://inaturalist-open-data.s3.amazonaws.com/photos/373920922/medium.jpeg,Siebenpunkt-Marienkäfer,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
211577831,1828616,jimroberts1,jim roberts,CC-BY-SA,https://www.inaturalist.org/observations/211577831,https://inaturalist-open-data.s3.amazonaws.com/photos/374031450/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
211592361,1828616,jimroberts1,jim roberts,CC-BY-SA,https://www.inaturalist.org/observations/211592361,https://inaturalist-open-data.s3.amazonaws.com/photos/374053500/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
211597332,1828616,jimroberts1,jim roberts,CC-BY-SA,https://www.inaturalist.org/observations/211597332,https://inaturalist-open-data.s3.amazonaws.com/photos/374060372/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
211678777,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/211678777,https://inaturalist-open-data.s3.amazonaws.com/photos/374181823/medium.jpeg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
211890109,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/211890109,https://inaturalist-open-data.s3.amazonaws.com/photos/374510876/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
211929463,30753,rhondaridley,Rhonda Ridley,CC-BY-SA,https://www.inaturalist.org/observations/211929463,https://inaturalist-open-data.s3.amazonaws.com/photos/374568253/medium.jpg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
212675777,6260345,lmtaylor,Levana Taylor,CC-BY-NC,https://www.inaturalist.org/observations/212675777,https://inaturalist-open-data.s3.amazonaws.com/photos/375833473/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
212684474,5813,fluffberger,Fluff Berger,CC-BY-NC,https://www.inaturalist.org/observations/212684474,https://inaturalist-open-data.s3.amazonaws.com/photos/375673995/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
212709902,697177,reinerjakubowski,Reiner Jakubowski,CC-BY-NC,https://www.inaturalist.org/observations/212709902,https://inaturalist-open-data.s3.amazonaws.com/photos/375892191/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
212721784,5175805,camber13,,CC-BY-SA,https://www.inaturalist.org/observations/212721784,https://inaturalist-open-data.s3.amazonaws.com/photos/375917143/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
212734791,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/212734791,https://inaturalist-open-data.s3.amazonaws.com/photos/375942026/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
212749455,5733359,pburka,Peter Burka,CC-BY-SA,https://www.inaturalist.org/observations/212749455,https://inaturalist-open-data.s3.amazonaws.com/photos/375967582/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
212910502,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/212910502,https://inaturalist-open-data.s3.amazonaws.com/photos/376251705/medium.jpeg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
212939893,23600,cyrusharp,Cyrus Harp,CC-BY-SA,https://www.inaturalist.org/observations/212939893,https://inaturalist-open-data.s3.amazonaws.com/photos/376302185/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
213009111,1519555,wasiegmund,Walter A Siegmund,CC-BY-SA,https://www.inaturalist.org/observations/213009111,https://inaturalist-open-data.s3.amazonaws.com/photos/376428498/medium.jpg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
213145241,2727560,andy_thomas,Andrew Thomas,CC0,https://www.inaturalist.org/observations/213145241,https://inaturalist-open-data.s3.amazonaws.com/photos/376674709/medium.jpg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
213249457,5733359,pburka,Peter Burka,CC-BY-SA,https://www.inaturalist.org/observations/213249457,https://inaturalist-open-data.s3.amazonaws.com/photos/376862812/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
213317801,1515879,judygva,Judy Gallagher,CC-BY-NC,https://www.inaturalist.org/observations/213317801,https://inaturalist-open-data.s3.amazonaws.com/photos/376988531/medium.jpg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
213317874,1515879,judygva,Judy Gallagher,CC-BY-NC,https://www.inaturalist.org/observations/213317874,https://inaturalist-open-data.s3.amazonaws.com/photos/376988668/medium.jpg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
213404808,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/213404808,https://inaturalist-open-data.s3.amazonaws.com/photos/377147147/medium.jpeg,7-spot ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
213556073,5175805,camber13,,CC-BY-SA,https://www.inaturalist.org/observations/213556073,https://inaturalist-open-data.s3.amazonaws.com/photos/378737636/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
213790058,42472,xpda,Robert Webster,CC0,https://www.inaturalist.org/observations/213790058,https://inaturalist-open-data.s3.amazonaws.com/photos/377840109/medium.jpg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
213828934,1161435,jfgodeau,"",CC-BY,https://www.inaturalist.org/observations/213828934,https://inaturalist-open-data.s3.amazonaws.com/photos/377903910/medium.jpeg,Coccinella septempunctata,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
214280081,5175805,camber13,,CC-BY-SA,https://www.inaturalist.org/observations/214280081,https://inaturalist-open-data.s3.amazonaws.com/photos/378737659/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
214295928,5175805,camber13,,CC-BY-SA,https://www.inaturalist.org/observations/214295928,https://inaturalist-open-data.s3.amazonaws.com/photos/378765945/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
214601843,7913444,that_caiman_guy,Bryson Hicks,CC-BY-SA,https://www.inaturalist.org/observations/214601843,https://inaturalist-open-data.s3.amazonaws.com/photos/379335469/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
214616582,5733359,pburka,Peter Burka,CC-BY-SA,https://www.inaturalist.org/observations/214616582,https://inaturalist-open-data.s3.amazonaws.com/photos/379361579/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
214632466,42472,xpda,Robert Webster,CC0,https://www.inaturalist.org/observations/214632466,https://inaturalist-open-data.s3.amazonaws.com/photos/379391544/medium.jpg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
214684461,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/214684461,https://inaturalist-open-data.s3.amazonaws.com/photos/379489857/medium.jpg,ナナホシテントウ,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
214684891,5175805,camber13,,CC-BY-SA,https://www.inaturalist.org/observations/214684891,https://inaturalist-open-data.s3.amazonaws.com/photos/379490502/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
214685984,5175805,camber13,,CC-BY-SA,https://www.inaturalist.org/observations/214685984,https://inaturalist-open-data.s3.amazonaws.com/photos/379492554/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
215014993,6940785,rumoredcryptid,Hailey Freeman,CC-BY-SA,https://www.inaturalist.org/observations/215014993,https://inaturalist-open-data.s3.amazonaws.com/photos/380105282/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
