id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
208118102,5703958,nate_sabo,Nate Sabo,CC-BY,https://www.inaturalist.org/observations/208118102,https://inaturalist-open-data.s3.amazonaws.com/photos/368193678/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
208349234,5880267,damienxw,Damien Wallace,CC-BY,https://www.inaturalist.org/observations/208349234,https://inaturalist-open-data.s3.amazonaws.com/photos/368624408/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
208359161,1581645,nolandmartin,Noland Martin,CC-BY,https://www.inaturalist.org/observations/208359161,https://inaturalist-open-data.s3.amazonaws.com/photos/368642655/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
209181613,5095546,invertebrained,F. LaBry,CC-BY,https://www.inaturalist.org/observations/209181613,https://inaturalist-open-data.s3.amazonaws.com/photos/370170839/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
209207882,3240251,rodolfosalinas,Rodolfo Salinas Villarreal,CC-BY,https://www.inaturalist.org/observations/209207882,https://inaturalist-open-data.s3.amazonaws.com/photos/370222880/medium.jpeg,Catarina Dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
209360486,4867118,mchief,Michael Tidwell,CC-BY,https://www.inaturalist.org/observations/209360486,https://inaturalist-open-data.s3.amazonaws.com/photos/370501393/medium.jpg,Black-spotted Lady Beetles,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
209624776,23873,biolily,Liliana Ramírez-Freire,CC-BY,https://www.inaturalist.org/observations/209624776,https://inaturalist-open-data.s3.amazonaws.com/photos/370915247/medium.jpeg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
209861757,5182884,jurassicbro238,Alessandro Franchini,CC-BY,https://www.inaturalist.org/observations/209861757,https://inaturalist-open-data.s3.amazonaws.com/photos/371297376/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
210515776,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/210515776,https://inaturalist-open-data.s3.amazonaws.com/photos/372334993/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
210560009,1461439,nathanmayflower,Nathan May,CC-BY,https://www.inaturalist.org/observations/210560009,https://inaturalist-open-data.s3.amazonaws.com/photos/372415529/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
211099488,5095546,invertebrained,F. LaBry,CC-BY,https://www.inaturalist.org/observations/211099488,https://inaturalist-open-data.s3.amazonaws.com/photos/373269331/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
211755535,334980,rociojgo,"",CC-BY,https://www.inaturalist.org/observations/211755535,https://inaturalist-open-data.s3.amazonaws.com/photos/374300183/medium.jpeg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
212435687,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/212435687,https://inaturalist-open-data.s3.amazonaws.com/photos/375415457/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
212450152,1,kueda,Ken-ichi Ueda,CC0,https://www.inaturalist.org/observations/212450152,https://inaturalist-open-data.s3.amazonaws.com/photos/375440128/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
212457951,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/212457951,https://inaturalist-open-data.s3.amazonaws.com/photos/375454018/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
213439188,2495027,cynodon,Joseph Aubert,CC-BY,https://www.inaturalist.org/observations/213439188,https://inaturalist-open-data.s3.amazonaws.com/photos/377206213/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
213576175,69145,motomow,Moe,CC-BY,https://www.inaturalist.org/observations/213576175,https://inaturalist-open-data.s3.amazonaws.com/photos/377456444/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
213657948,7272281,slunky,Slunky,CC-BY,https://www.inaturalist.org/observations/213657948,https://inaturalist-open-data.s3.amazonaws.com/photos/377602982/medium.png,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
214118843,423043,andyjordan,Andy Jordan,CC-BY,https://www.inaturalist.org/observations/214118843,https://inaturalist-open-data.s3.amazonaws.com/photos/378436623/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
214937770,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/214937770,https://inaturalist-open-data.s3.amazonaws.com/photos/379964460/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
215099876,232439,harrier,"",CC-BY,https://www.inaturalist.org/observations/215099876,https://inaturalist-open-data.s3.amazonaws.com/photos/379882625/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
215099887,232439,harrier,"",CC-BY,https://www.inaturalist.org/observations/215099887,https://inaturalist-open-data.s3.amazonaws.com/photos/379882704/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
215128211,232439,harrier,"",CC-BY,https://www.inaturalist.org/observations/215128211,https://inaturalist-open-data.s3.amazonaws.com/photos/380291910/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
215574375,1454648,r-a-p,RAP,CC-BY,https://www.inaturalist.org/observations/215574375,https://inaturalist-open-data.s3.amazonaws.com/photos/381151051/medium.jpg,Vaquita Dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
217089105,1716350,alboertoalcala,Alberto Alcalá,CC-BY-SA,https://www.inaturalist.org/observations/217089105,https://inaturalist-open-data.s3.amazonaws.com/photos/384002126/medium.jpeg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
217685607,1454648,r-a-p,RAP,CC-BY,https://www.inaturalist.org/observations/217685607,https://inaturalist-open-data.s3.amazonaws.com/photos/385127920/medium.jpg,Vaquita Dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
218150028,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/218150028,https://inaturalist-open-data.s3.amazonaws.com/photos/385997224/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
218568171,7636233,naelin,Naelin,CC-BY,https://www.inaturalist.org/observations/218568171,https://inaturalist-open-data.s3.amazonaws.com/photos/386780610/medium.jpeg,Vaquita Dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
218733935,3920526,bacchusrock,Jo Roberts,CC0,https://www.inaturalist.org/observations/218733935,https://inaturalist-open-data.s3.amazonaws.com/photos/387088430/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
218833321,2495027,cynodon,Joseph Aubert,CC-BY,https://www.inaturalist.org/observations/218833321,https://inaturalist-open-data.s3.amazonaws.com/photos/387278297/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
219464474,486973,bobnieman,Bob Nieman,CC-BY,https://www.inaturalist.org/observations/219464474,https://inaturalist-open-data.s3.amazonaws.com/photos/388454352/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
219776383,548952,trfsinani,Thomaz Ricardo Favreto Sinani,CC-BY,https://www.inaturalist.org/observations/219776383,https://inaturalist-open-data.s3.amazonaws.com/photos/389038948/medium.jpeg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
219805139,218014,conhawn,Conway Hawn,CC-BY,https://www.inaturalist.org/observations/219805139,https://inaturalist-open-data.s3.amazonaws.com/photos/389092907/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
219881720,548952,trfsinani,Thomaz Ricardo Favreto Sinani,CC-BY,https://www.inaturalist.org/observations/219881720,https://inaturalist-open-data.s3.amazonaws.com/photos/389234738/medium.jpeg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
219918403,387832,bryce_john,Bryce Johnson,,https://www.inaturalist.org/observations/219918403,https://inaturalist-open-data.s3.amazonaws.com/photos/389307759/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
220672157,4766209,naturalist61835,謝鈞諭,CC-BY,https://www.inaturalist.org/observations/220672157,https://inaturalist-open-data.s3.amazonaws.com/photos/390722474/medium.jpg,楔斑溜瓢蟲,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
222586768,4315664,egordon88,Elliott Gordon,CC0,https://www.inaturalist.org/observations/222586768,https://inaturalist-open-data.s3.amazonaws.com/photos/394307415/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
224024487,3240251,rodolfosalinas,Rodolfo Salinas Villarreal,CC-BY,https://www.inaturalist.org/observations/224024487,https://inaturalist-open-data.s3.amazonaws.com/photos/396997336/medium.jpg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
224065883,4315664,egordon88,Elliott Gordon,CC0,https://www.inaturalist.org/observations/224065883,https://inaturalist-open-data.s3.amazonaws.com/photos/397071998/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
224943658,7282900,moots_htx,Alexis Smith,CC-BY,https://www.inaturalist.org/observations/224943658,https://inaturalist-open-data.s3.amazonaws.com/photos/398747028/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
225301668,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/225301668,https://inaturalist-open-data.s3.amazonaws.com/photos/399434900/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
225301916,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/225301916,https://inaturalist-open-data.s3.amazonaws.com/photos/399435424/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
226530022,57516,ecoman,Mike Bowie,CC-BY,https://www.inaturalist.org/observations/226530022,https://inaturalist-open-data.s3.amazonaws.com/photos/401764288/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
227238336,486973,bobnieman,Bob Nieman,CC-BY,https://www.inaturalist.org/observations/227238336,https://inaturalist-open-data.s3.amazonaws.com/photos/403091915/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
228185926,2495027,cynodon,Joseph Aubert,CC-BY,https://www.inaturalist.org/observations/228185926,https://inaturalist-open-data.s3.amazonaws.com/photos/404897432/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
230765335,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/230765335,https://inaturalist-open-data.s3.amazonaws.com/photos/409775770/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
230801410,5826596,baophamto,Bao Pham,CC-BY,https://www.inaturalist.org/observations/230801410,https://inaturalist-open-data.s3.amazonaws.com/photos/409819988/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
230822567,5826596,baophamto,Bao Pham,CC-BY,https://www.inaturalist.org/observations/230822567,https://inaturalist-open-data.s3.amazonaws.com/photos/409862100/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
231346196,1065481,antrozousamelia,Amelia Tauber,CC-BY,https://www.inaturalist.org/observations/231346196,https://inaturalist-open-data.s3.amazonaws.com/photos/410883594/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
232191087,5826596,baophamto,Bao Pham,CC-BY,https://www.inaturalist.org/observations/232191087,https://inaturalist-open-data.s3.amazonaws.com/photos/412476092/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
232300243,3920526,bacchusrock,Jo Roberts,CC0,https://www.inaturalist.org/observations/232300243,https://inaturalist-open-data.s3.amazonaws.com/photos/412687203/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
232338979,1013209,riverahlquist,River Ahlquist,CC-BY,https://www.inaturalist.org/observations/232338979,https://inaturalist-open-data.s3.amazonaws.com/photos/412759471/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
232425740,1976574,catherine_g,Catherine C. Galley,CC-BY,https://www.inaturalist.org/observations/232425740,https://inaturalist-open-data.s3.amazonaws.com/photos/412915349/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
232765308,920598,rich451,Rich Sommer,CC-BY,https://www.inaturalist.org/observations/232765308,https://inaturalist-open-data.s3.amazonaws.com/photos/413568971/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
233216441,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/233216441,https://inaturalist-open-data.s3.amazonaws.com/photos/414444206/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
233674651,6449260,eleodesthermopolis,Carlos A. Armenta,CC-BY,https://www.inaturalist.org/observations/233674651,https://inaturalist-open-data.s3.amazonaws.com/photos/415312588/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
235704679,4857508,danospv,Dan Osipov,CC-BY,https://www.inaturalist.org/observations/235704679,https://inaturalist-open-data.s3.amazonaws.com/photos/419221131/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
235704741,4857508,danospv,Dan Osipov,CC-BY,https://www.inaturalist.org/observations/235704741,https://inaturalist-open-data.s3.amazonaws.com/photos/419221309/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
235782675,1976574,catherine_g,Catherine C. Galley,CC-BY,https://www.inaturalist.org/observations/235782675,https://inaturalist-open-data.s3.amazonaws.com/photos/419365892/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
235859008,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/235859008,https://inaturalist-open-data.s3.amazonaws.com/photos/419521822/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
236032832,5413316,dominik_ramik,Dominik Maximilián Ramík,CC-BY,https://www.inaturalist.org/observations/236032832,https://inaturalist-open-data.s3.amazonaws.com/photos/419859403/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
236032834,5413316,dominik_ramik,Dominik Maximilián Ramík,CC-BY,https://www.inaturalist.org/observations/236032834,https://inaturalist-open-data.s3.amazonaws.com/photos/419859455/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
236164685,1798874,sofia_garcia_17,Sofía García,,https://www.inaturalist.org/observations/236164685,https://inaturalist-open-data.s3.amazonaws.com/photos/420115025/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
236261565,5898445,janeweeden,Jane Weeden,CC-BY,https://www.inaturalist.org/observations/236261565,https://inaturalist-open-data.s3.amazonaws.com/photos/420304041/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
236428423,321317,kevinfaccenda,Kevin Faccenda,CC-BY,https://www.inaturalist.org/observations/236428423,https://inaturalist-open-data.s3.amazonaws.com/photos/420618405/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
237000268,17047,adriananelly,Adriana Nelly Correa Sandoval,CC-BY,https://www.inaturalist.org/observations/237000268,https://inaturalist-open-data.s3.amazonaws.com/photos/421722812/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
237659391,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/237659391,https://inaturalist-open-data.s3.amazonaws.com/photos/422990775/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
239116154,2425108,lkz,Lucas Lopes,CC-BY,https://www.inaturalist.org/observations/239116154,https://inaturalist-open-data.s3.amazonaws.com/photos/425804836/medium.jpg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
240084148,4315664,egordon88,Elliott Gordon,CC0,https://www.inaturalist.org/observations/240084148,https://inaturalist-open-data.s3.amazonaws.com/photos/427679118/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
240575362,789180,pinnaclesnp,Pinnacles National Park,CC-BY,https://www.inaturalist.org/observations/240575362,https://inaturalist-open-data.s3.amazonaws.com/photos/428611025/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
240691825,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/240691825,https://inaturalist-open-data.s3.amazonaws.com/photos/428854818/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
240874155,1065481,antrozousamelia,Amelia Tauber,CC-BY,https://www.inaturalist.org/observations/240874155,https://inaturalist-open-data.s3.amazonaws.com/photos/429210592/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
240888934,1065481,antrozousamelia,Amelia Tauber,CC-BY,https://www.inaturalist.org/observations/240888934,https://inaturalist-open-data.s3.amazonaws.com/photos/429241034/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
241125530,2463964,filipi_soares,Filipi Miranda Soares,CC-BY,https://www.inaturalist.org/observations/241125530,https://inaturalist-open-data.s3.amazonaws.com/photos/429698053/medium.jpeg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
241560338,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/241560338,https://inaturalist-open-data.s3.amazonaws.com/photos/430531260/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
242019633,3003602,birdingtexan,Chet Burrier,CC-BY,https://www.inaturalist.org/observations/242019633,https://inaturalist-open-data.s3.amazonaws.com/photos/431417551/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
242361554,7534498,rmgs,Rodolfo Maximiliano Gutiérrez-Sánchez,CC-BY,https://www.inaturalist.org/observations/242361554,https://inaturalist-open-data.s3.amazonaws.com/photos/432063557/medium.jpeg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
243313975,2499978,squiresk,Kai Squires,CC-BY,https://www.inaturalist.org/observations/243313975,https://inaturalist-open-data.s3.amazonaws.com/photos/433853429/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
243464634,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/243464634,https://inaturalist-open-data.s3.amazonaws.com/photos/434134128/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
243478698,439631,shauncase,Shaun Case,CC-BY,https://www.inaturalist.org/observations/243478698,https://inaturalist-open-data.s3.amazonaws.com/photos/434161743/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
243721220,5826596,baophamto,Bao Pham,CC-BY,https://www.inaturalist.org/observations/243721220,https://inaturalist-open-data.s3.amazonaws.com/photos/434630745/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
243897779,3003602,birdingtexan,Chet Burrier,CC-BY,https://www.inaturalist.org/observations/243897779,https://inaturalist-open-data.s3.amazonaws.com/photos/434975753/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
243970272,5825627,noahm7,NoahM,CC-BY,https://www.inaturalist.org/observations/243970272,https://inaturalist-open-data.s3.amazonaws.com/photos/435117376/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
244280266,1454648,r-a-p,RAP,CC-BY,https://www.inaturalist.org/observations/244280266,https://inaturalist-open-data.s3.amazonaws.com/photos/435731181/medium.jpg,Vaquita Dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
244429355,6324889,ejburns,EJ Burns,CC0,https://www.inaturalist.org/observations/244429355,https://inaturalist-open-data.s3.amazonaws.com/photos/436000625/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
244430071,6324889,ejburns,EJ Burns,CC0,https://www.inaturalist.org/observations/244430071,https://inaturalist-open-data.s3.amazonaws.com/photos/436001927/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
244722317,486973,bobnieman,Bob Nieman,CC-BY,https://www.inaturalist.org/observations/244722317,https://inaturalist-open-data.s3.amazonaws.com/photos/436570921/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
244826133,972794,once_casadastraphobic_bird,Hunter Hickok,CC-BY,https://www.inaturalist.org/observations/244826133,https://inaturalist-open-data.s3.amazonaws.com/photos/436775730/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
244998819,6433664,g_the_amab,Greghig Jirheg,CC-BY,https://www.inaturalist.org/observations/244998819,https://inaturalist-open-data.s3.amazonaws.com/photos/437114910/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
245024933,2495027,cynodon,Joseph Aubert,CC-BY,https://www.inaturalist.org/observations/245024933,https://inaturalist-open-data.s3.amazonaws.com/photos/437162639/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
245348683,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/245348683,https://inaturalist-open-data.s3.amazonaws.com/photos/437797425/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
245402540,1454648,r-a-p,RAP,CC-BY,https://www.inaturalist.org/observations/245402540,https://inaturalist-open-data.s3.amazonaws.com/photos/437904886/medium.jpg,Vaquita Dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
246098066,7636233,naelin,Naelin,CC-BY,https://www.inaturalist.org/observations/246098066,https://inaturalist-open-data.s3.amazonaws.com/photos/439274542/medium.jpeg,Vaquita Dálmata · Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
246343409,3873955,criscolodel,Cristiane Colodel,CC-BY,https://www.inaturalist.org/observations/246343409,https://inaturalist-open-data.s3.amazonaws.com/photos/439760941/medium.jpeg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
246551872,8634710,yiggit,"",CC-BY,https://www.inaturalist.org/observations/246551872,https://inaturalist-open-data.s3.amazonaws.com/photos/440173963/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
246806727,37566,suecar,Sue Carnahan,CC-BY,https://www.inaturalist.org/observations/246806727,https://inaturalist-open-data.s3.amazonaws.com/photos/440670170/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
247712523,363321,pufferchung,Michelle W. （鍾偉瑋）,CC-BY,https://www.inaturalist.org/observations/247712523,https://inaturalist-open-data.s3.amazonaws.com/photos/442476263/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
247939156,6779682,pietronovazzi,Pietro,CC-BY,https://www.inaturalist.org/observations/247939156,https://inaturalist-open-data.s3.amazonaws.com/photos/442919264/medium.jpeg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
248503320,7034910,zacharyearl08,Zach E Plants,CC-BY,https://www.inaturalist.org/observations/248503320,https://inaturalist-open-data.s3.amazonaws.com/photos/444034952/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
248829582,363321,pufferchung,Michelle W. （鍾偉瑋）,CC-BY,https://www.inaturalist.org/observations/248829582,https://inaturalist-open-data.s3.amazonaws.com/photos/444689622/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
249057959,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/249057959,https://inaturalist-open-data.s3.amazonaws.com/photos/445137223/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
249329199,6615466,felih,Felipe Horton,CC-BY,https://www.inaturalist.org/observations/249329199,https://inaturalist-open-data.s3.amazonaws.com/photos/445671691/medium.jpg,Vaquita Dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
249524309,1454648,r-a-p,RAP,CC-BY,https://www.inaturalist.org/observations/249524309,https://inaturalist-open-data.s3.amazonaws.com/photos/446061657/medium.jpg,Vaquita Dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
249634472,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/249634472,https://inaturalist-open-data.s3.amazonaws.com/photos/446283868/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
249677750,1454648,r-a-p,RAP,CC-BY,https://www.inaturalist.org/observations/249677750,https://inaturalist-open-data.s3.amazonaws.com/photos/446365510/medium.jpg,Vaquita Dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
