id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
269153311,8463172,magikist,Don Bosan-Bruno,CC-BY,https://www.inaturalist.org/observations/269153311,https://inaturalist-open-data.s3.amazonaws.com/photos/483900171/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
269279681,7716626,caitlinb03,Caitlin B.,CC-BY,https://www.inaturalist.org/observations/269279681,https://inaturalist-open-data.s3.amazonaws.com/photos/487831191/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
269559449,6266172,aspen_3,Charlie Nadeau,CC-BY,https://www.inaturalist.org/observations/269559449,https://inaturalist-open-data.s3.amazonaws.com/photos/484682204/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
269616411,2613033,katiegipson,Katie Gipson,CC-BY,https://www.inaturalist.org/observations/269616411,https://inaturalist-open-data.s3.amazonaws.com/photos/484793489/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
269672154,1203,emilyheaton,Emily Heaton,CC-BY,https://www.inaturalist.org/observations/269672154,https://inaturalist-open-data.s3.amazonaws.com/photos/484899674/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
269766944,1461439,nathanmayflower,Nathan May,CC-BY,https://www.inaturalist.org/observations/269766944,https://inaturalist-open-data.s3.amazonaws.com/photos/485084322/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
269794590,468822,biodiversian,Ian McFaul,CC-BY,https://www.inaturalist.org/observations/269794590,https://inaturalist-open-data.s3.amazonaws.com/photos/485135670/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
269841300,7667528,cswaner,Caleb Swaner,CC-BY,https://www.inaturalist.org/observations/269841300,https://inaturalist-open-data.s3.amazonaws.com/photos/486696083/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
269869132,8464289,ramonsita625,,CC-BY,https://www.inaturalist.org/observations/269869132,https://inaturalist-open-data.s3.amazonaws.com/photos/485275212/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
269878576,2097764,marcel_pepin,Marcel_Pepin,CC-BY,https://www.inaturalist.org/observations/269878576,https://inaturalist-open-data.s3.amazonaws.com/photos/485292749/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
269914088,3606100,christophercooke,Christopher Cooke,CC-BY,https://www.inaturalist.org/observations/269914088,https://inaturalist-open-data.s3.amazonaws.com/photos/485364804/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270015423,1065481,antrozousamelia,Amelia Tauber,CC-BY,https://www.inaturalist.org/observations/270015423,https://inaturalist-open-data.s3.amazonaws.com/photos/485549596/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270181083,18846,ouzel,Michael Warner,CC-BY,https://www.inaturalist.org/observations/270181083,https://inaturalist-open-data.s3.amazonaws.com/photos/485865089/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270329370,1203,emilyheaton,Emily Heaton,CC-BY,https://www.inaturalist.org/observations/270329370,https://inaturalist-open-data.s3.amazonaws.com/photos/486151707/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270329685,1976574,catherine_g,Catherine C. Galley,CC-BY,https://www.inaturalist.org/observations/270329685,https://inaturalist-open-data.s3.amazonaws.com/photos/486123690/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270329776,1976574,catherine_g,Catherine C. Galley,CC-BY,https://www.inaturalist.org/observations/270329776,https://inaturalist-open-data.s3.amazonaws.com/photos/486134501/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270495644,462,barbarab,Barbara Banfield,CC-BY,https://www.inaturalist.org/observations/270495644,https://inaturalist-open-data.s3.amazonaws.com/photos/486467194/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270510181,1044208,saltyhiker,,CC-BY,https://www.inaturalist.org/observations/270510181,https://inaturalist-open-data.s3.amazonaws.com/photos/486493950/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270561180,6600112,sarah7351,Sarah DiGiorgio,CC-BY,https://www.inaturalist.org/observations/270561180,https://inaturalist-open-data.s3.amazonaws.com/photos/486592958/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270561913,6600112,sarah7351,Sarah DiGiorgio,CC-BY,https://www.inaturalist.org/observations/270561913,https://inaturalist-open-data.s3.amazonaws.com/photos/486594331/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270567139,173183,serpophaga,Adam J. Searcy,CC-BY,https://www.inaturalist.org/observations/270567139,https://inaturalist-open-data.s3.amazonaws.com/photos/486604689/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270653344,6511242,jayjt,"",,https://www.inaturalist.org/observations/270653344,https://inaturalist-open-data.s3.amazonaws.com/photos/486771916/medium.jpeg,Convergent Lady Beetle · 集栖瓢虫,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270653366,6511242,jayjt,"",,https://www.inaturalist.org/observations/270653366,https://inaturalist-open-data.s3.amazonaws.com/photos/486771961/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270693993,2129322,blissfulbufo,Bliss Murphy,CC-BY,https://www.inaturalist.org/observations/270693993,https://inaturalist-open-data.s3.amazonaws.com/photos/486845536/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270947841,173183,serpophaga,Adam J. Searcy,CC-BY,https://www.inaturalist.org/observations/270947841,https://inaturalist-open-data.s3.amazonaws.com/photos/487330453/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270957670,6585323,reago,reagan peschke,CC-BY,https://www.inaturalist.org/observations/270957670,https://inaturalist-open-data.s3.amazonaws.com/photos/487349991/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
270971049,18846,ouzel,Michael Warner,CC-BY,https://www.inaturalist.org/observations/270971049,https://inaturalist-open-data.s3.amazonaws.com/photos/487375523/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
271113209,6114174,jared_lincenberg,Jared Lincenberg,CC-BY,https://www.inaturalist.org/observations/271113209,https://inaturalist-open-data.s3.amazonaws.com/photos/487639499/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
271113578,6114174,jared_lincenberg,Jared Lincenberg,CC-BY,https://www.inaturalist.org/observations/271113578,https://inaturalist-open-data.s3.amazonaws.com/photos/487640203/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
271142768,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/271142768,https://inaturalist-open-data.s3.amazonaws.com/photos/487699324/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
271283915,6336736,eric_austin,Eric Austin,CC-BY,https://www.inaturalist.org/observations/271283915,https://inaturalist-open-data.s3.amazonaws.com/photos/487962591/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
271337200,8743815,bubble_enko,Bubble-Enko,CC-BY,https://www.inaturalist.org/observations/271337200,https://inaturalist-open-data.s3.amazonaws.com/photos/488068026/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
271585830,3606100,christophercooke,Christopher Cooke,CC-BY,https://www.inaturalist.org/observations/271585830,https://inaturalist-open-data.s3.amazonaws.com/photos/488532878/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
271746590,6324889,ejburns,EJ Burns,CC0,https://www.inaturalist.org/observations/271746590,https://inaturalist-open-data.s3.amazonaws.com/photos/488837413/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
271884528,1097983,zestyjourney,ZestyJourney,CC0,https://www.inaturalist.org/observations/271884528,https://inaturalist-open-data.s3.amazonaws.com/photos/489101857/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
272059628,37566,suecar,Sue Carnahan,CC-BY,https://www.inaturalist.org/observations/272059628,https://inaturalist-open-data.s3.amazonaws.com/photos/489427005/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
272140206,5700275,zee_z,Z,CC-BY,https://www.inaturalist.org/observations/272140206,https://inaturalist-open-data.s3.amazonaws.com/photos/489589747/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
272353147,6585323,reago,reagan peschke,CC-BY,https://www.inaturalist.org/observations/272353147,https://inaturalist-open-data.s3.amazonaws.com/photos/489982208/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
272369485,5700275,zee_z,Z,CC-BY,https://www.inaturalist.org/observations/272369485,https://inaturalist-open-data.s3.amazonaws.com/photos/490015155/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
272480984,1417803,irinamitine,Irina Mitine,CC-BY,https://www.inaturalist.org/observations/272480984,https://inaturalist-open-data.s3.amazonaws.com/photos/490220844/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
272484011,1417803,irinamitine,Irina Mitine,CC-BY,https://www.inaturalist.org/observations/272484011,https://inaturalist-open-data.s3.amazonaws.com/photos/490226756/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
272639384,5700275,zee_z,Z,CC-BY,https://www.inaturalist.org/observations/272639384,https://inaturalist-open-data.s3.amazonaws.com/photos/490509527/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
272737322,5700275,zee_z,Z,CC-BY,https://www.inaturalist.org/observations/272737322,https://inaturalist-open-data.s3.amazonaws.com/photos/490683912/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
272737415,5700275,zee_z,Z,CC-BY,https://www.inaturalist.org/observations/272737415,https://inaturalist-open-data.s3.amazonaws.com/photos/490684140/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
272854859,6114174,jared_lincenberg,Jared Lincenberg,CC-BY,https://www.inaturalist.org/observations/272854859,https://inaturalist-open-data.s3.amazonaws.com/photos/490893342/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
273143610,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/273143610,https://inaturalist-open-data.s3.amazonaws.com/photos/491324932/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
273167376,347600,rachall,Rachel Allingham,CC-BY,https://www.inaturalist.org/observations/273167376,https://inaturalist-open-data.s3.amazonaws.com/photos/491360752/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
273224628,1153393,tomkennedy,Tom Kennedy,CC-BY,https://www.inaturalist.org/observations/273224628,https://inaturalist-open-data.s3.amazonaws.com/photos/491450771/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
273360045,137344,birdsandbugs27,Lisa Winnett-Pequeno,CC-BY,https://www.inaturalist.org/observations/273360045,https://inaturalist-open-data.s3.amazonaws.com/photos/491663582/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
273554563,760088,elleneiriksson,Ellen Eiriksson,CC-BY,https://www.inaturalist.org/observations/273554563,https://inaturalist-open-data.s3.amazonaws.com/photos/491982944/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
273557193,1120841,beetle_mch,Michele Jones,CC-BY,https://www.inaturalist.org/observations/273557193,https://inaturalist-open-data.s3.amazonaws.com/photos/491983683/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
273562256,3997022,pedrosisnando,Pedro Sisnando Araújo dos Santos,CC-BY,https://www.inaturalist.org/observations/273562256,https://inaturalist-open-data.s3.amazonaws.com/photos/491990461/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
273582554,6114174,jared_lincenberg,Jared Lincenberg,CC-BY,https://www.inaturalist.org/observations/273582554,https://inaturalist-open-data.s3.amazonaws.com/photos/492029312/medium.jpg,,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
273671533,18846,ouzel,Michael Warner,CC-BY,https://www.inaturalist.org/observations/273671533,https://inaturalist-open-data.s3.amazonaws.com/photos/492162017/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
273820609,4128246,floroortizcontreras,Floro Ortiz Contreras,CC-BY,https://www.inaturalist.org/observations/273820609,https://inaturalist-open-data.s3.amazonaws.com/photos/492385537/medium.jpeg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
273872678,462,barbarab,Barbara Banfield,CC-BY,https://www.inaturalist.org/observations/273872678,https://inaturalist-open-data.s3.amazonaws.com/photos/492465160/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
273878560,1417803,irinamitine,Irina Mitine,CC-BY,https://www.inaturalist.org/observations/273878560,https://inaturalist-open-data.s3.amazonaws.com/photos/492474592/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
274009562,7034910,zacharyearl08,Zach E Plants,CC-BY,https://www.inaturalist.org/observations/274009562,https://inaturalist-open-data.s3.amazonaws.com/photos/492680479/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
274027007,218014,conhawn,Conway Hawn,CC-BY,https://www.inaturalist.org/observations/274027007,https://inaturalist-open-data.s3.amazonaws.com/photos/492708846/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
274046951,5304884,katiebrammer22,,CC-BY,https://www.inaturalist.org/observations/274046951,https://inaturalist-open-data.s3.amazonaws.com/photos/492740896/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
274099885,1120841,beetle_mch,Michele Jones,CC-BY,https://www.inaturalist.org/observations/274099885,https://inaturalist-open-data.s3.amazonaws.com/photos/492806269/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
274179775,42111,belemqueuedelapin,José Belem Hernández Díaz,CC-BY-NC,https://www.inaturalist.org/observations/274179775,https://inaturalist-open-data.s3.amazonaws.com/photos/492954224/medium.jpg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
274286619,12049,gaudettelaura,Laura Gaudette,CC-BY,https://www.inaturalist.org/observations/274286619,https://inaturalist-open-data.s3.amazonaws.com/photos/493130641/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
274296038,8437550,jelibaen,Jeli,CC-BY,https://www.inaturalist.org/observations/274296038,https://inaturalist-open-data.s3.amazonaws.com/photos/493150727/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
274298419,8437550,jelibaen,Jeli,CC-BY,https://www.inaturalist.org/observations/274298419,https://inaturalist-open-data.s3.amazonaws.com/photos/493154609/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
274364987,23873,biolily,Liliana Ramírez-Freire,CC-BY,https://www.inaturalist.org/observations/274364987,https://inaturalist-open-data.s3.amazonaws.com/photos/493263686/medium.jpeg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
274556487,5898445,janeweeden,Jane Weeden,CC-BY,https://www.inaturalist.org/observations/274556487,https://inaturalist-open-data.s3.amazonaws.com/photos/493560050/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
274925256,3606100,christophercooke,Christopher Cooke,CC-BY,https://www.inaturalist.org/observations/274925256,https://inaturalist-open-data.s3.amazonaws.com/photos/494130386/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
274943546,18314,jenniferarrow7,Jennifer Arrow,CC-BY,https://www.inaturalist.org/observations/274943546,https://inaturalist-open-data.s3.amazonaws.com/photos/494159471/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
275094551,7353201,antimatterbee,"",CC-BY,https://www.inaturalist.org/observations/275094551,https://inaturalist-open-data.s3.amazonaws.com/photos/494386810/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
275170999,1203,emilyheaton,Emily Heaton,CC-BY,https://www.inaturalist.org/observations/275170999,https://inaturalist-open-data.s3.amazonaws.com/photos/494519301/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
275323895,347600,rachall,Rachel Allingham,CC-BY,https://www.inaturalist.org/observations/275323895,https://inaturalist-open-data.s3.amazonaws.com/photos/494770184/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
275331517,4072918,hawkparty,Hawk T.,CC-BY,https://www.inaturalist.org/observations/275331517,https://inaturalist-open-data.s3.amazonaws.com/photos/494766314/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
275355127,173183,serpophaga,Adam J. Searcy,CC-BY,https://www.inaturalist.org/observations/275355127,https://inaturalist-open-data.s3.amazonaws.com/photos/494823471/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
275355209,173183,serpophaga,Adam J. Searcy,CC-BY,https://www.inaturalist.org/observations/275355209,https://inaturalist-open-data.s3.amazonaws.com/photos/494823644/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
275674052,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/275674052,https://inaturalist-open-data.s3.amazonaws.com/photos/495275307/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
275823449,5508024,lexalotl,Lexa,CC-BY,https://www.inaturalist.org/observations/275823449,https://inaturalist-open-data.s3.amazonaws.com/photos/495499456/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
276154119,6114174,jared_lincenberg,Jared Lincenberg,CC-BY,https://www.inaturalist.org/observations/276154119,https://inaturalist-open-data.s3.amazonaws.com/photos/495993342/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
276439394,462,barbarab,Barbara Banfield,CC-BY,https://www.inaturalist.org/observations/276439394,https://inaturalist-open-data.s3.amazonaws.com/photos/496435111/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
276523665,7272281,slunky,Slunky,CC-BY,https://www.inaturalist.org/observations/276523665,https://inaturalist-open-data.s3.amazonaws.com/photos/496572604/medium.png,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
276565356,423616,germansarmientocruz,GERMAN LEONEL SARMIENTO CRUZ,CC-BY,https://www.inaturalist.org/observations/276565356,https://inaturalist-open-data.s3.amazonaws.com/photos/496641520/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
276831517,1461439,nathanmayflower,Nathan May,CC-BY,https://www.inaturalist.org/observations/276831517,https://inaturalist-open-data.s3.amazonaws.com/photos/497099682/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
276867980,3081415,jeffdc,Jeff Clark,CC-BY,https://www.inaturalist.org/observations/276867980,https://inaturalist-open-data.s3.amazonaws.com/photos/497169106/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
276916813,2527,garth_harwood,Garth Harwood,CC-BY,https://www.inaturalist.org/observations/276916813,https://inaturalist-open-data.s3.amazonaws.com/photos/497247944/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
276951638,5700275,zee_z,Z,CC-BY,https://www.inaturalist.org/observations/276951638,https://inaturalist-open-data.s3.amazonaws.com/photos/497311225/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
276953229,5700275,zee_z,Z,CC-BY,https://www.inaturalist.org/observations/276953229,https://inaturalist-open-data.s3.amazonaws.com/photos/497314322/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
276972612,5700275,zee_z,Z,CC-BY,https://www.inaturalist.org/observations/276972612,https://inaturalist-open-data.s3.amazonaws.com/photos/497347653/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
277035567,6114174,jared_lincenberg,Jared Lincenberg,CC-BY,https://www.inaturalist.org/observations/277035567,https://inaturalist-open-data.s3.amazonaws.com/photos/497457289/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
277037375,1120841,beetle_mch,Michele Jones,CC-BY,https://www.inaturalist.org/observations/277037375,https://inaturalist-open-data.s3.amazonaws.com/photos/497455994/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
277037377,1120841,beetle_mch,Michele Jones,CC-BY,https://www.inaturalist.org/observations/277037377,https://inaturalist-open-data.s3.amazonaws.com/photos/497456034/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
277377866,1461439,nathanmayflower,Nathan May,CC-BY,https://www.inaturalist.org/observations/277377866,https://inaturalist-open-data.s3.amazonaws.com/photos/498060078/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
277410106,6511242,jayjt,"",,https://www.inaturalist.org/observations/277410106,https://inaturalist-open-data.s3.amazonaws.com/photos/498106896/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
277486998,6511242,jayjt,"",,https://www.inaturalist.org/observations/277486998,https://inaturalist-open-data.s3.amazonaws.com/photos/498246170/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
277492719,6511242,jayjt,"",,https://www.inaturalist.org/observations/277492719,https://inaturalist-open-data.s3.amazonaws.com/photos/498257390/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
277518904,1461439,nathanmayflower,Nathan May,CC-BY,https://www.inaturalist.org/observations/277518904,https://inaturalist-open-data.s3.amazonaws.com/photos/498309202/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
277560183,5095546,invertebrained,F. LaBry,CC-BY,https://www.inaturalist.org/observations/277560183,https://inaturalist-open-data.s3.amazonaws.com/photos/498383605/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
277757959,3847294,madszn95,Cory Butterfield,CC-BY,https://www.inaturalist.org/observations/277757959,https://inaturalist-open-data.s3.amazonaws.com/photos/498734126/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
277812265,3847294,madszn95,Cory Butterfield,CC-BY,https://www.inaturalist.org/observations/277812265,https://inaturalist-open-data.s3.amazonaws.com/photos/498829808/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
277834420,1417803,irinamitine,Irina Mitine,CC-BY,https://www.inaturalist.org/observations/277834420,https://inaturalist-open-data.s3.amazonaws.com/photos/498872029/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
277939913,1417803,irinamitine,Irina Mitine,CC-BY,https://www.inaturalist.org/observations/277939913,https://inaturalist-open-data.s3.amazonaws.com/photos/499065856/medium.jpg,"",Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
277956796,1065481,antrozousamelia,Amelia Tauber,CC-BY,https://www.inaturalist.org/observations/277956796,https://inaturalist-open-data.s3.amazonaws.com/photos/499094296/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278062190,1417803,irinamitine,Irina Mitine,CC-BY,https://www.inaturalist.org/observations/278062190,https://inaturalist-open-data.s3.amazonaws.com/photos/499278748/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278130114,1075602,geographerdave,David Anderson,CC-BY,https://www.inaturalist.org/observations/278130114,https://inaturalist-open-data.s3.amazonaws.com/photos/499398188/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278136629,18846,ouzel,Michael Warner,CC-BY,https://www.inaturalist.org/observations/278136629,https://inaturalist-open-data.s3.amazonaws.com/photos/499408592/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278278493,279696,bungelina,"",CC-BY,https://www.inaturalist.org/observations/278278493,https://inaturalist-open-data.s3.amazonaws.com/photos/499670356/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278297989,1065481,antrozousamelia,Amelia Tauber,CC-BY,https://www.inaturalist.org/observations/278297989,https://inaturalist-open-data.s3.amazonaws.com/photos/499704926/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278301927,279696,bungelina,"",CC-BY,https://www.inaturalist.org/observations/278301927,https://inaturalist-open-data.s3.amazonaws.com/photos/499713760/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278497367,861881,chilipossum,Cricket Raspet,CC-BY,https://www.inaturalist.org/observations/278497367,https://inaturalist-open-data.s3.amazonaws.com/photos/500056208/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278497373,861881,chilipossum,Cricket Raspet,CC-BY,https://www.inaturalist.org/observations/278497373,https://inaturalist-open-data.s3.amazonaws.com/photos/500056256/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278549024,555180,dankillam,Dan Killam,CC0,https://www.inaturalist.org/observations/278549024,https://inaturalist-open-data.s3.amazonaws.com/photos/500156304/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
278645441,18846,ouzel,Michael Warner,CC-BY,https://www.inaturalist.org/observations/278645441,https://inaturalist-open-data.s3.amazonaws.com/photos/500332537/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
