id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
221094195,7798560,ametasoma,Victoria Zorko,CC0,https://www.inaturalist.org/observations/221094195,https://inaturalist-open-data.s3.amazonaws.com/photos/391513852/medium.jpeg,Коровка десятиточечная,Adalia decempunctata,10-spot Ladybird,Insecta,130414
221105130,7939608,regalis,,CC0,https://www.inaturalist.org/observations/221105130,https://inaturalist-open-data.s3.amazonaws.com/photos/391533221/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
221295582,2929050,rmounce,Ross Mounce,CC0,https://www.inaturalist.org/observations/221295582,https://inaturalist-open-data.s3.amazonaws.com/photos/391890064/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
221657202,3738318,ruebezahl,,CC0,https://www.inaturalist.org/observations/221657202,https://inaturalist-open-data.s3.amazonaws.com/photos/392551643/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
221678172,3222750,neil173,Neil Clark,CC0,https://www.inaturalist.org/observations/221678172,https://inaturalist-open-data.s3.amazonaws.com/photos/392590866/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
221678536,3222750,neil173,Neil Clark,CC0,https://www.inaturalist.org/observations/221678536,https://inaturalist-open-data.s3.amazonaws.com/photos/392591448/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
221779634,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/221779634,https://inaturalist-open-data.s3.amazonaws.com/photos/392789263/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
222448392,8069785,stephen6309,Stephen Gasson,CC0,https://www.inaturalist.org/observations/222448392,https://inaturalist-open-data.s3.amazonaws.com/photos/394044889/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
222938798,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/222938798,https://inaturalist-open-data.s3.amazonaws.com/photos/394956658/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
222945708,6164054,sturuss,Stuart,CC0,https://www.inaturalist.org/observations/222945708,https://inaturalist-open-data.s3.amazonaws.com/photos/394927070/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
222981924,7058583,bmapp02,Ben Mapp,CC0,https://www.inaturalist.org/observations/222981924,https://inaturalist-open-data.s3.amazonaws.com/photos/395031643/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
223423784,7395580,birdwoodquest,,CC0,https://www.inaturalist.org/observations/223423784,https://inaturalist-open-data.s3.amazonaws.com/photos/395876885/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
223503643,7939608,regalis,,CC0,https://www.inaturalist.org/observations/223503643,https://inaturalist-open-data.s3.amazonaws.com/photos/396031178/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
223726570,2742914,ellyne,Ellyne Geurts,CC0,https://www.inaturalist.org/observations/223726570,https://inaturalist-open-data.s3.amazonaws.com/photos/396447738/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
223726582,2742914,ellyne,Ellyne Geurts,CC0,https://www.inaturalist.org/observations/223726582,https://inaturalist-open-data.s3.amazonaws.com/photos/396448209/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
223825023,1437422,muriell,Muriel Chabot,CC0,https://www.inaturalist.org/observations/223825023,https://inaturalist-open-data.s3.amazonaws.com/photos/396633064/medium.jpeg,Coccinelle à dix points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
224209840,7778536,fletma,,CC0,https://www.inaturalist.org/observations/224209840,https://inaturalist-open-data.s3.amazonaws.com/photos/397348203/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
224646230,7939608,regalis,,CC0,https://www.inaturalist.org/observations/224646230,https://inaturalist-open-data.s3.amazonaws.com/photos/398181066/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
227057998,543698,murielle3,Murielle Desrois,,https://www.inaturalist.org/observations/227057998,https://inaturalist-open-data.s3.amazonaws.com/photos/402759560/medium.jpg,Coccinelle à dix points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
228009852,5708634,jolamap,,CC0,https://www.inaturalist.org/observations/228009852,https://inaturalist-open-data.s3.amazonaws.com/photos/404564408/medium.jpeg,Black-spotted Lady Beetles,Adalia decempunctata,10-spot Ladybird,Insecta,130414
229778507,2742914,ellyne,Ellyne Geurts,CC0,https://www.inaturalist.org/observations/229778507,https://inaturalist-open-data.s3.amazonaws.com/photos/407906542/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
229881951,7997851,fabian_byron,,CC0,https://www.inaturalist.org/observations/229881951,https://inaturalist-open-data.s3.amazonaws.com/photos/408109766/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
230753233,7155144,sudenkorentoko,Lutra lutra,CC0,https://www.inaturalist.org/observations/230753233,https://inaturalist-open-data.s3.amazonaws.com/photos/409755403/medium.jpeg,kymmenpistepirkko,Adalia decempunctata,10-spot Ladybird,Insecta,130414
233053429,147030,chrisrap,Chris Raper,CC0,https://www.inaturalist.org/observations/233053429,https://inaturalist-open-data.s3.amazonaws.com/photos/414129223/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
234521095,1236256,steve_mcwilliam,Stephen James McWilliam,CC0,https://www.inaturalist.org/observations/234521095,https://inaturalist-open-data.s3.amazonaws.com/photos/416924035/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
234521096,1236256,steve_mcwilliam,Stephen James McWilliam,CC0,https://www.inaturalist.org/observations/234521096,https://inaturalist-open-data.s3.amazonaws.com/photos/416924039/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
235180271,6164054,sturuss,Stuart,CC0,https://www.inaturalist.org/observations/235180271,https://inaturalist-open-data.s3.amazonaws.com/photos/418207994/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
237151384,3738318,ruebezahl,,CC0,https://www.inaturalist.org/observations/237151384,https://inaturalist-open-data.s3.amazonaws.com/photos/422010185/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
239598783,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/239598783,https://inaturalist-open-data.s3.amazonaws.com/photos/426759813/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
239605292,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/239605292,https://inaturalist-open-data.s3.amazonaws.com/photos/426768924/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
239605301,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/239605301,https://inaturalist-open-data.s3.amazonaws.com/photos/426769014/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
239811196,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/239811196,https://inaturalist-open-data.s3.amazonaws.com/photos/427159747/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
239811198,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/239811198,https://inaturalist-open-data.s3.amazonaws.com/photos/427159781/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
245970745,8545050,reatha1,Reatha Brunjes,CC0,https://www.inaturalist.org/observations/245970745,https://inaturalist-open-data.s3.amazonaws.com/photos/439021182/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
246143585,613693,arthropodics,Dominic Best,CC0,https://www.inaturalist.org/observations/246143585,https://inaturalist-open-data.s3.amazonaws.com/photos/439368549/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
246321451,3738318,ruebezahl,,CC0,https://www.inaturalist.org/observations/246321451,https://inaturalist-open-data.s3.amazonaws.com/photos/439717698/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
246441043,2761763,norrland,Norrland,CC0,https://www.inaturalist.org/observations/246441043,https://inaturalist-open-data.s3.amazonaws.com/photos/439956588/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
247357942,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/247357942,https://inaturalist-open-data.s3.amazonaws.com/photos/441763888/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
247954556,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/247954556,https://inaturalist-open-data.s3.amazonaws.com/photos/442949114/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
249987913,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/249987913,https://inaturalist-open-data.s3.amazonaws.com/photos/446991946/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
251590634,7083760,coniver,"",CC0,https://www.inaturalist.org/observations/251590634,https://inaturalist-open-data.s3.amazonaws.com/photos/450197306/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
253646369,3738318,ruebezahl,,CC0,https://www.inaturalist.org/observations/253646369,https://inaturalist-open-data.s3.amazonaws.com/photos/454207585/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
254311128,3738318,ruebezahl,,CC0,https://www.inaturalist.org/observations/254311128,https://inaturalist-open-data.s3.amazonaws.com/photos/455491653/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
254914169,3738318,ruebezahl,,CC0,https://www.inaturalist.org/observations/254914169,https://inaturalist-open-data.s3.amazonaws.com/photos/456710403/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
260739879,3738318,ruebezahl,,CC0,https://www.inaturalist.org/observations/260739879,https://inaturalist-open-data.s3.amazonaws.com/photos/468298085/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
263850141,7939608,regalis,,CC0,https://www.inaturalist.org/observations/263850141,https://inaturalist-open-data.s3.amazonaws.com/photos/474077340/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
263850392,7939608,regalis,,CC0,https://www.inaturalist.org/observations/263850392,https://inaturalist-open-data.s3.amazonaws.com/photos/474077698/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
266932231,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/266932231,https://inaturalist-open-data.s3.amazonaws.com/photos/479637409/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
268277610,6510498,eth,,CC0,https://www.inaturalist.org/observations/268277610,https://inaturalist-open-data.s3.amazonaws.com/photos/482208223/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
268963921,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/268963921,https://inaturalist-open-data.s3.amazonaws.com/photos/483527663/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
269151054,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/269151054,https://inaturalist-open-data.s3.amazonaws.com/photos/483895680/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
269696196,6218583,evman5,Evan Williams,CC0,https://www.inaturalist.org/observations/269696196,https://inaturalist-open-data.s3.amazonaws.com/photos/484945533/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
269771878,1418750,phamed,,CC0,https://www.inaturalist.org/observations/269771878,https://inaturalist-open-data.s3.amazonaws.com/photos/485094167/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
270156292,7299303,joshua44999,Joshua Msika,CC0,https://www.inaturalist.org/observations/270156292,https://inaturalist-open-data.s3.amazonaws.com/photos/485822156/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
270206073,7960430,j_bur,,CC0,https://www.inaturalist.org/observations/270206073,https://inaturalist-open-data.s3.amazonaws.com/photos/485914709/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
271035798,4415634,katie931,Katie Harrison,CC0,https://www.inaturalist.org/observations/271035798,https://inaturalist-open-data.s3.amazonaws.com/photos/487498061/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
271734303,4360144,plant512,,CC0,https://www.inaturalist.org/observations/271734303,https://inaturalist-open-data.s3.amazonaws.com/photos/488814295/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
271962155,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/271962155,https://inaturalist-open-data.s3.amazonaws.com/photos/489252669/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
271963705,7960430,j_bur,,CC0,https://www.inaturalist.org/observations/271963705,https://inaturalist-open-data.s3.amazonaws.com/photos/489255046/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
272725012,2929050,rmounce,Ross Mounce,CC0,https://www.inaturalist.org/observations/272725012,https://inaturalist-open-data.s3.amazonaws.com/photos/490661208/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
273634181,5052586,fabian_battiege,Fabian Battiege,CC0,https://www.inaturalist.org/observations/273634181,https://inaturalist-open-data.s3.amazonaws.com/photos/492111648/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
274536816,864776,johnt77,John T,CC0,https://www.inaturalist.org/observations/274536816,https://inaturalist-open-data.s3.amazonaws.com/photos/493530214/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
275120315,3275949,victor0001,Victor Heng,CC-BY-NC,https://www.inaturalist.org/observations/275120315,https://inaturalist-open-data.s3.amazonaws.com/photos/494431726/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
275702881,4356361,puffi_thebikingnaturalist,Felix Puff,CC-BY,https://www.inaturalist.org/observations/275702881,https://inaturalist-open-data.s3.amazonaws.com/photos/495326173/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
275772270,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/275772270,https://inaturalist-open-data.s3.amazonaws.com/photos/495426052/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
276673376,6084418,malcolm_james_haddow,Malcolm James Haddow,CC0,https://www.inaturalist.org/observations/276673376,https://inaturalist-open-data.s3.amazonaws.com/photos/496829638/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
277287542,3275949,victor0001,Victor Heng,CC-BY-NC,https://www.inaturalist.org/observations/277287542,https://inaturalist-open-data.s3.amazonaws.com/photos/497906594/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
277287546,3275949,victor0001,Victor Heng,CC-BY-NC,https://www.inaturalist.org/observations/277287546,https://inaturalist-open-data.s3.amazonaws.com/photos/497906651/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
277423434,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/277423434,https://inaturalist-open-data.s3.amazonaws.com/photos/498138242/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
277628464,5572020,empressmoth,,CC0,https://www.inaturalist.org/observations/277628464,https://inaturalist-open-data.s3.amazonaws.com/photos/498508877/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
278730608,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/278730608,https://inaturalist-open-data.s3.amazonaws.com/photos/500492760/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
279912021,2929050,rmounce,Ross Mounce,CC0,https://www.inaturalist.org/observations/279912021,https://inaturalist-open-data.s3.amazonaws.com/photos/502689174/medium.jpg,"",Adalia decempunctata,10-spot Ladybird,Insecta,130414
279912409,2929050,rmounce,Ross Mounce,CC0,https://www.inaturalist.org/observations/279912409,https://inaturalist-open-data.s3.amazonaws.com/photos/502689844/medium.jpg,"",Adalia decempunctata,10-spot Ladybird,Insecta,130414
280593026,3738318,ruebezahl,,CC0,https://www.inaturalist.org/observations/280593026,https://inaturalist-open-data.s3.amazonaws.com/photos/503966241/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
280840375,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/280840375,https://inaturalist-open-data.s3.amazonaws.com/photos/504436179/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
281004678,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/281004678,https://inaturalist-open-data.s3.amazonaws.com/photos/504752857/medium.jpg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
281276132,2929050,rmounce,Ross Mounce,CC0,https://www.inaturalist.org/observations/281276132,https://inaturalist-open-data.s3.amazonaws.com/photos/505258149/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
281992111,3550339,jeanpaulboerekamps,Jean-Paul Boerekamps,CC0,https://www.inaturalist.org/observations/281992111,https://inaturalist-open-data.s3.amazonaws.com/photos/506602242/medium.jpg,tienstippelig lieveheersbeestje,Adalia decempunctata,10-spot Ladybird,Insecta,130414
282092035,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/282092035,https://inaturalist-open-data.s3.amazonaws.com/photos/506784714/medium.jpg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
282136506,7246787,weckogecko,Hybodus,CC0,https://www.inaturalist.org/observations/282136506,https://inaturalist-open-data.s3.amazonaws.com/photos/506866440/medium.jpg,tienstippelig lieveheersbeestje,Adalia decempunctata,10-spot Ladybird,Insecta,130414
282163143,5396793,stephankleinfelder,Stephan Kleinfelder,CC0,https://www.inaturalist.org/observations/282163143,https://inaturalist-open-data.s3.amazonaws.com/photos/506920242/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
282736748,5927854,brennon3,Brennon Woolridge,CC0,https://www.inaturalist.org/observations/282736748,https://inaturalist-open-data.s3.amazonaws.com/photos/507989537/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
282860982,2745291,paulround1985,Paul Round,CC0,https://www.inaturalist.org/observations/282860982,https://inaturalist-open-data.s3.amazonaws.com/photos/508226485/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
284490545,3550339,jeanpaulboerekamps,Jean-Paul Boerekamps,CC0,https://www.inaturalist.org/observations/284490545,https://inaturalist-open-data.s3.amazonaws.com/photos/511289301/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
285015091,8784159,rookflight,Storm P.,CC-BY-NC,https://www.inaturalist.org/observations/285015091,https://inaturalist-open-data.s3.amazonaws.com/photos/512276737/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
285763689,1928318,danielmietchen,Daniel Mietchen,CC0,https://www.inaturalist.org/observations/285763689,https://inaturalist-open-data.s3.amazonaws.com/photos/513659302/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
285927820,2220426,letiziaw,Letizia Weichgrebe,CC0,https://www.inaturalist.org/observations/285927820,https://inaturalist-open-data.s3.amazonaws.com/photos/513974283/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
286112304,2745291,paulround1985,Paul Round,CC0,https://www.inaturalist.org/observations/286112304,https://inaturalist-open-data.s3.amazonaws.com/photos/514317091/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
286201338,1437422,muriell,Muriel Chabot,CC0,https://www.inaturalist.org/observations/286201338,https://inaturalist-open-data.s3.amazonaws.com/photos/514498705/medium.jpg,Coccinelle à dix points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
286377109,7058583,bmapp02,Ben Mapp,CC0,https://www.inaturalist.org/observations/286377109,https://inaturalist-open-data.s3.amazonaws.com/photos/514810405/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
286725775,737697,tomasp,Tomas Pocius,CC0,https://www.inaturalist.org/observations/286725775,https://inaturalist-open-data.s3.amazonaws.com/photos/515494686/medium.jpg,Dešimttaškė adalija,Adalia decempunctata,10-spot Ladybird,Insecta,130414
286869877,1493425,monkeyjodey,,CC0,https://www.inaturalist.org/observations/286869877,https://inaturalist-open-data.s3.amazonaws.com/photos/515764657/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
287049055,8052146,kawest,K.A.West,CC0,https://www.inaturalist.org/observations/287049055,https://inaturalist-open-data.s3.amazonaws.com/photos/516105886/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
287082524,2745291,paulround1985,Paul Round,CC0,https://www.inaturalist.org/observations/287082524,https://inaturalist-open-data.s3.amazonaws.com/photos/516165708/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
287326948,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/287326948,https://inaturalist-open-data.s3.amazonaws.com/photos/516622550/medium.jpg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
287326951,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/287326951,https://inaturalist-open-data.s3.amazonaws.com/photos/516622556/medium.jpg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
287326959,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/287326959,https://inaturalist-open-data.s3.amazonaws.com/photos/516622598/medium.jpg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
287997521,3024048,pilmar,Piermario Maculan,CC0,https://www.inaturalist.org/observations/287997521,https://inaturalist-open-data.s3.amazonaws.com/photos/517955039/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
288286025,5984095,harukano,Harukano,CC0,https://www.inaturalist.org/observations/288286025,https://inaturalist-open-data.s3.amazonaws.com/photos/518421677/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
288289442,2745291,paulround1985,Paul Round,CC0,https://www.inaturalist.org/observations/288289442,https://inaturalist-open-data.s3.amazonaws.com/photos/518428135/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
288455339,2751613,theresa183,Theresa Casey,CC0,https://www.inaturalist.org/observations/288455339,https://inaturalist-open-data.s3.amazonaws.com/photos/518751623/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
289062802,2408687,tiliacordata,Hans Van Calster,CC0,https://www.inaturalist.org/observations/289062802,https://inaturalist-open-data.s3.amazonaws.com/photos/519881846/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
289212026,7939608,regalis,,CC0,https://www.inaturalist.org/observations/289212026,https://inaturalist-open-data.s3.amazonaws.com/photos/520167190/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
289213186,7939608,regalis,,CC0,https://www.inaturalist.org/observations/289213186,https://inaturalist-open-data.s3.amazonaws.com/photos/520169711/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
289297228,7469294,gillmj,Gill Jakeman,CC0,https://www.inaturalist.org/observations/289297228,https://inaturalist-open-data.s3.amazonaws.com/photos/520325643/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
289348744,4313659,sauciepepper,Sarah Adamson,CC0,https://www.inaturalist.org/observations/289348744,https://inaturalist-open-data.s3.amazonaws.com/photos/520417220/medium.jpg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
289553138,1493425,monkeyjodey,,CC0,https://www.inaturalist.org/observations/289553138,https://inaturalist-open-data.s3.amazonaws.com/photos/520803580/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
290098253,1760114,tobiasschnberg,Tobias Schönberg,CC0,https://www.inaturalist.org/observations/290098253,https://inaturalist-open-data.s3.amazonaws.com/photos/521838295/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
290477199,7058583,bmapp02,Ben Mapp,CC0,https://www.inaturalist.org/observations/290477199,https://inaturalist-open-data.s3.amazonaws.com/photos/522551237/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
290753780,2929050,rmounce,Ross Mounce,CC0,https://www.inaturalist.org/observations/290753780,https://inaturalist-open-data.s3.amazonaws.com/photos/523071987/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
290781811,5396793,stephankleinfelder,Stephan Kleinfelder,CC0,https://www.inaturalist.org/observations/290781811,https://inaturalist-open-data.s3.amazonaws.com/photos/523124256/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
291003754,3738318,ruebezahl,,CC0,https://www.inaturalist.org/observations/291003754,https://inaturalist-open-data.s3.amazonaws.com/photos/523539060/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
291004042,3738318,ruebezahl,,CC0,https://www.inaturalist.org/observations/291004042,https://inaturalist-open-data.s3.amazonaws.com/photos/523539722/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
291017712,7246787,weckogecko,Hybodus,CC0,https://www.inaturalist.org/observations/291017712,https://inaturalist-open-data.s3.amazonaws.com/photos/523565861/medium.jpg,tienstippelig lieveheersbeestje,Adalia decempunctata,10-spot Ladybird,Insecta,130414
291585853,1236256,steve_mcwilliam,Stephen James McWilliam,CC0,https://www.inaturalist.org/observations/291585853,https://inaturalist-open-data.s3.amazonaws.com/photos/524616360/medium.jpg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
